file_id	file_name	file_type	file_size	md5sum	file_url_in_cds	experimental_strategy_and_data_subtypes	submission_version	type	sample.sample_id	study.phs_accession	participant.study_participant_id
dg.4DFC/3dc9ceb1-4e67-44ec-8331-1df5282cadbf	UPN0868_HM1224_preTx_na_PG_R2_001.fastq.gz	FASTQ	6218077	3a61d231e6ae606823110d9dd8a7bcfb	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN0868_HM1224_preTx_na_PG_R2_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM1224_Unknown	phs002504	phs002504_UPN0868
dg.4DFC/52e762f1-4872-42d7-8214-3d4c85563ade	UPN0906_6LU9887_guth_na_Mseq_R2_001.fastq.gz	FASTQ	2424681006	7e68bd21a3657fbf321d89cb9b27de8f	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN0906_6LU9887_guth_na_Mseq_R2_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	6LU9887_DNA	phs002504	phs002504_UPN0906
dg.4DFC/d845f0e1-7b3e-4d98-82bf-cbb91d4af468	UPN0906_6LU9887_guth_na_PG_R2_001.fastq.gz	FASTQ	680461009	277c25f36c32854baa8c0f225f16555f	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN0906_6LU9887_guth_na_PG_R2_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	6LU9887_DNA	phs002504	phs002504_UPN0906
dg.4DFC/925b95fc-8c19-43bb-a947-b5014a2abb59	UPN0906_HM1379_preTx_na_PG_R2_001.fastq.gz	FASTQ	7880650	80986c7f568bc7310e146cf19d680e1b	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN0906_HM1379_preTx_na_PG_R2_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM1379_Unknown	phs002504	phs002504_UPN0906
dg.4DFC/1a49410e-576b-4523-9cc4-498b8455890e	UPN0969_6LU8886_guth_na_Mseq_R2_001.fastq.gz	FASTQ	2354494892	5b79a5703f1e689da7c849148dfa8216	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN0969_6LU8886_guth_na_Mseq_R2_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	6LU8886_DNA	phs002504	phs002504_UPN0969
dg.4DFC/fe1d00e4-21ae-47d6-9e03-936c445a8243	UPN0969_6LU8886_guth_na_PG_R2_001.fastq.gz	FASTQ	722113108	c4c843a755e3adc5ffdc9fcdbbd09ed0	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN0969_6LU8886_guth_na_PG_R2_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	6LU8886_DNA	phs002504	phs002504_UPN0969
dg.4DFC/b1b67fa7-3d40-4ce6-9a0a-7cd78b70283c	UPN0969_HM1471_preTx_na_PG_R2_001.fastq.gz	FASTQ	10045901	4a8c2a884d199e861f9088be3dbc0231	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN0969_HM1471_preTx_na_PG_R2_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM1471_Unknown	phs002504	phs002504_UPN0969
dg.4DFC/80c67070-8ddc-497f-b0d6-f5a58a120f50	UPN1043_6LUB889_guth_na_Mseq_R2_001.fastq.gz	FASTQ	2465919630	a107954616a3ac2ec10b79820a73b4d0	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN1043_6LUB889_guth_na_Mseq_R2_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	6LUB889_DNA	phs002504	phs002504_UPN1043
dg.4DFC/cb053032-9063-4f89-8891-f497134852e6	UPN1043_6LUB889_guth_na_PG_R2_001.fastq.gz	FASTQ	726623884	296790f148c64194622365743c3a256b	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN1043_6LUB889_guth_na_PG_R2_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	6LUB889_DNA	phs002504	phs002504_UPN1043
dg.4DFC/80c10331-e195-425a-a833-77ae1c6ce185	UPN1070_6LU4891_guth_na_Mseq_R2_001.fastq.gz	FASTQ	2546109848	d8c7520322b17007479aa7ccd0fc0b56	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN1070_6LU4891_guth_na_Mseq_R2_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	6LU4891_DNA	phs002504	phs002504_UPN1070
dg.4DFC/4065bb5d-097b-41c6-82a9-879412731374	UPN1070_6LU4891_guth_na_PG_R2_001.fastq.gz	FASTQ	686798867	869603d5c69539bf5c35461042aa8adf	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN1070_6LU4891_guth_na_PG_R2_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	6LU4891_DNA	phs002504	phs002504_UPN1070
dg.4DFC/de2e6612-4ccb-4e35-b8c2-58cf11e6d0d9	UPN1070_HM1567_Dx_pb_Mseq_R2_001.fastq.gz	FASTQ	3139018765	9253680eed5a033a210f5a95cad9cfe7	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN1070_HM1567_Dx_pb_Mseq_R2_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM1567_DNA	phs002504	phs002504_UPN1070
dg.4DFC/47193d46-7481-4f8d-b0d3-7a605cf09838	UPN1070_HM1567_Dx_pb_PG_R2_001.fastq.gz	FASTQ	40661922	271a714fa458d56377b77e405063644c	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN1070_HM1567_Dx_pb_PG_R2_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM1567_DNA	phs002504	phs002504_UPN1070
dg.4DFC/9776e32f-9600-4f10-a660-1921fa798156	UPN1125_HM1661_Dx_pb_Mseq_R2_001.fastq.gz	FASTQ	2888354690	5089660364a1515ed43487ac78e427b3	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN1125_HM1661_Dx_pb_Mseq_R2_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM1661_DNA	phs002504	phs002504_UPN1125
dg.4DFC/9f93c86d-bc35-4493-aaa6-0e3fe46c9144	UPN1125_HM1661rna_Dx_RNAseq_R2.fq.gz	FASTQ	4332594693	bfc75968a0fd23d9d882224000565fb0	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN1125_HM1661rna_Dx_RNAseq_R2.fq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM1661rna_RNA	phs002504	phs002504_UPN1125
dg.4DFC/068b0a94-7cfa-4082-a422-d1dc4715ef74	UPN1199_HM1770_Dx_pb_Mseq_R2_001.fastq.gz	FASTQ	562752074	1667108be36b1e89f72a81a62468d511	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN1199_HM1770_Dx_pb_Mseq_R2_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM1770_DNA	phs002504	phs002504_UPN1199
dg.4DFC/31932985-57f5-44b1-a1dc-7452380471fb	UPN1199_HM1770_Dx_pb_PG_R2_001.fastq.gz	FASTQ	47972923	666e1616f82c90cad857dffe5b3426af	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN1199_HM1770_Dx_pb_PG_R2_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM1770_DNA	phs002504	phs002504_UPN1199
dg.4DFC/772b8b04-3f86-4b77-b4ad-da6f2713da11	UPN1203_HM1780_Dx_pb_PG_R2_001.fastq.gz	FASTQ	2643485	adceb542cfee76065b5152fc6af35a62	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN1203_HM1780_Dx_pb_PG_R2_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM1780_DNA	phs002504	phs002504_UPN1203
dg.4DFC/656eb90b-e850-4781-9a4a-1630341e752e	UPN1241_HM1854_Dx_bm_Mseq_R2_001.fastq.gz	FASTQ	2886090598	a7cdc500c0495de96fb1ddef3cc80424	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN1241_HM1854_Dx_bm_Mseq_R2_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM1854_DNA	phs002504	phs002504_UPN1241
dg.4DFC/96d40783-73eb-4753-9ef8-dc9bd6f0d69e	UPN1254_HM1871_Dx_RNAseq_R2.fq.gz	FASTQ	4436904584	6fd80d04fb979da01a1b908492b64e6e	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN1254_HM1871_Dx_RNAseq_R2.fq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM1871_RNA	phs002504	phs002504_UPN1254
dg.4DFC/828d4947-6fb3-4cd3-8a70-0904c7c8daae	UPN1257_HM1878_na_pb_PG_R2_001.fastq.gz	FASTQ	9530178	83c937191af620a0a4c3faa926165ca1	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN1257_HM1878_na_pb_PG_R2_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM1878_DNA	phs002504	phs002504_UPN1257
dg.4DFC/aac166ba-3f4a-40ef-a4ca-9aee3b3e2c62	UPN1330_HM1989_Dx_RNAseq_R2.fq.gz	FASTQ	3754692925	904d538d20ecec8b93f99bb3f24e78ec	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN1330_HM1989_Dx_RNAseq_R2.fq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM1989_RNA	phs002504	phs002504_UPN1330
dg.4DFC/8e08309d-9a93-4310-bada-6e304edbd28b	UPN1333_6LU5874_guth_na_Mseq_R2_001.fastq.gz	FASTQ	2505191850	f1ff3eab5c5d26ff23589bb3df2fc3c3	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN1333_6LU5874_guth_na_Mseq_R2_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	6LU5874_DNA	phs002504	phs002504_UPN1333
dg.4DFC/7128a105-e822-4a7b-8711-06d2c0b45cb6	UPN1333_6LU5874_guth_na_PG_R2_001.fastq.gz	FASTQ	637702047	0f73a96584174c0b9e3f497fc5824c1d	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN1333_6LU5874_guth_na_PG_R2_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	6LU5874_DNA	phs002504	phs002504_UPN1333
dg.4DFC/e159d31f-96eb-4ab0-84ad-e260bcd07c55	UPN1333_HM1994_Dx_pb_Mseq_R2_001.fastq.gz	FASTQ	501345849	37b3596bedefeebd55947ba9cdd1ea69	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN1333_HM1994_Dx_pb_Mseq_R2_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM1994_DNA	phs002504	phs002504_UPN1333
dg.4DFC/965c4ec6-6691-42bc-bba5-8086dafeb058	UPN1333_HM1994_Dx_pb_PG_R2_001.fastq.gz	FASTQ	43870753	8c2d5b5369fd1d31d640bc1b7c186b34	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN1333_HM1994_Dx_pb_PG_R2_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM1994_DNA	phs002504	phs002504_UPN1333
dg.4DFC/a4c5fff2-304b-4ac6-b704-081140937ce1	UPN1348_HM2017_Dx_bm_Mseq_R2_001.fastq.gz	FASTQ	765560237	b71172707bd83137d060fe06c04aa4ce	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN1348_HM2017_Dx_bm_Mseq_R2_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM2017_DNA	phs002504	phs002504_UPN1348
dg.4DFC/414a39ac-a27d-422f-82be-4be314eae825	UPN1348_HM2017_Dx_bm_PG_R2_001.fastq.gz	FASTQ	49926035	1a597aa1823d5df8e27f6e485c4f149c	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN1348_HM2017_Dx_bm_PG_R2_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM2017_DNA	phs002504	phs002504_UPN1348
dg.4DFC/e50f4f5e-e695-4006-b817-14d36c0f5e4e	UPN1358_HM2032_Dx_pb_PG_R2_001.fastq.gz	FASTQ	48378404	e612b9a323c40b8b2c4db2c438b3ab82	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN1358_HM2032_Dx_pb_PG_R2_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM2032_DNA	phs002504	phs002504_UPN1358
dg.4DFC/e10aa5b6-16e0-4121-ac09-b474ff53db39	UPN1383_HM2071_Dx_bm_Mseq_R2_001.fastq.gz	FASTQ	657236370	1866967c67537e6bd3a5a600c38bd049	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN1383_HM2071_Dx_bm_Mseq_R2_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM2071_DNA	phs002504	phs002504_UPN1383
dg.4DFC/81656675-6dd9-4e5e-b412-8c159bd5c27e	UPN1383_HM2071_Dx_bm_PG_R2_001.fastq.gz	FASTQ	57099731	8219a0f65a7a1f1d43121d1f174c1cce	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN1383_HM2071_Dx_bm_PG_R2_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM2071_DNA	phs002504	phs002504_UPN1383
dg.4DFC/762354cc-7814-4abc-8b11-0300c1c010b9	UPN1420_HM2129_Dx_na_Mseq_R2_001.fastq.gz	FASTQ	816128588	4480e57a29250f150414226cdf33880b	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN1420_HM2129_Dx_na_Mseq_R2_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM2129_DNA	phs002504	phs002504_UPN1420
dg.4DFC/1ed4ee53-1457-43f7-ab29-8df2f0d67d3f	UPN1420_HM2129_Dx_na_PG_R2_001.fastq.gz	FASTQ	60095310	7de3d1750952e61cd5d24d6667e8bdaf	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN1420_HM2129_Dx_na_PG_R2_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM2129_DNA	phs002504	phs002504_UPN1420
dg.4DFC/aedba0c3-232c-420b-80dc-5a2d64a2ad24	UPN1447_6LU7876_guth_na_Mseq_R2_001.fastq.gz	FASTQ	2189583755	3c6049cf34a9d2f7fd4f5eaf6b98724c	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN1447_6LU7876_guth_na_Mseq_R2_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	6LU7876_DNA	phs002504	phs002504_UPN1447
dg.4DFC/7949b26d-f13a-4348-b9d2-0a966694b93f	UPN1447_6LU7876_guth_na_PG_R2_001.fastq.gz	FASTQ	660351472	9ca7a857b0c3229e789b0b31840f567b	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN1447_6LU7876_guth_na_PG_R2_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	6LU7876_DNA	phs002504	phs002504_UPN1447
dg.4DFC/d2bb8bc5-0dad-4a2a-9880-85da4d3e42d7	UPN1447_HM2192_Dx_pb_Mseq_R2_001.fastq.gz	FASTQ	601426984	c448c56b49de4c939f79c53dff465b48	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN1447_HM2192_Dx_pb_Mseq_R2_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM2192_DNA	phs002504	phs002504_UPN1447
dg.4DFC/fb1dc04f-8e41-4ff0-8e6c-86af58f44ba2	UPN1447_HM2192_Dx_pb_PG_R2_001.fastq.gz	FASTQ	139110081	78fc53dfa8fc0d4443914a96596f2053	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN1447_HM2192_Dx_pb_PG_R2_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM2192_DNA	phs002504	phs002504_UPN1447
dg.4DFC/ba1d9f24-6c80-4a4b-b8f8-869854c2f4a6	UPN1447_HM2351_preTx_na_PG_R2_001.fastq.gz	FASTQ	12744608	a7a684a1b8df291166505b40b59367d1	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN1447_HM2351_preTx_na_PG_R2_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM2351_Unknown	phs002504	phs002504_UPN1447
dg.4DFC/518ad1a1-0dad-4094-8d27-138d420538e6	UPN1484_HM2230_Dx_pb_Mseq_R2_001.fastq.gz	FASTQ	510672730	f1e6aa0fae9c124ed092e7393793d3c0	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN1484_HM2230_Dx_pb_Mseq_R2_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM2230_DNA	phs002504	phs002504_UPN1484
dg.4DFC/01890a6a-0409-42f4-9239-3c8e2263a018	UPN1484_HM2230_Dx_pb_PG_R2_001.fastq.gz	FASTQ	68009390	93a10b3e8a174d28602ff2099ebf7620	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN1484_HM2230_Dx_pb_PG_R2_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM2230_DNA	phs002504	phs002504_UPN1484
dg.4DFC/c6b79a4b-ba3c-4195-a26b-d2976bb766ad	UPN1595_HM2414_Dx_pb_Mseq_R2_001.fastq.gz	FASTQ	402788671	ad3aa785e2ef38485f0a84bb21a37c24	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN1595_HM2414_Dx_pb_Mseq_R2_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM2414_DNA	phs002504	phs002504_UPN1595
dg.4DFC/a4d8e243-0dfe-468b-b148-dbae22db4df4	UPN1595_HM2414_Dx_pb_PG_R2_001.fastq.gz	FASTQ	57813752	cbab0748e4b0924a0ae0958cb20a57c5	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN1595_HM2414_Dx_pb_PG_R2_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM2414_DNA	phs002504	phs002504_UPN1595
dg.4DFC/2ecc0091-4b4d-42f6-b451-08b99d568ccc	UPN1595_HM2414rna_Dx_RNAseq_R2.fq.gz	FASTQ	3549234101	205df29a26b7c3c7544f93a5d1de1cb2	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN1595_HM2414rna_Dx_RNAseq_R2.fq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM2414rna_RNA	phs002504	phs002504_UPN1595
dg.4DFC/f2eb0c5c-974e-4d3b-8038-38cd91cdecaf	UPN1597_HM2419_Dx_na_Mseq_R2_001.fastq.gz	FASTQ	1010449077	6d71c8c4d18cb3105dbf4f72bdae80eb	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN1597_HM2419_Dx_na_Mseq_R2_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM2419_DNA	phs002504	phs002504_UPN1597
dg.4DFC/eb55d03b-39fa-4271-b4fa-ca58662a874a	UPN1597_HM2419_Dx_na_PG_R2_001.fastq.gz	FASTQ	65770144	3e3e060ca3a2a8d01e96946d6e9e247e	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN1597_HM2419_Dx_na_PG_R2_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM2419_DNA	phs002504	phs002504_UPN1597
dg.4DFC/581227fe-edd2-44d4-9b79-55c256dbd04b	UPN1603_HM2429_Dx_pb_Mseq_R2_001.fastq.gz	FASTQ	640593388	661fab6d64f14194bf525dd8e5edd80e	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN1603_HM2429_Dx_pb_Mseq_R2_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM2429_DNA	phs002504	phs002504_UPN1603
dg.4DFC/b2652053-653b-4843-963c-fbf8742e7e87	UPN1603_HM2429_Dx_pb_PG_R2_001.fastq.gz	FASTQ	55291335	9bfa13862b95c1cc6633c0999e9883ba	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN1603_HM2429_Dx_pb_PG_R2_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM2429_DNA	phs002504	phs002504_UPN1603
dg.4DFC/f72c772d-e35b-4075-8dc1-9d5cb806433e	UPN1646_HM2494_Dx_pb_Mseq_R2_001.fastq.gz	FASTQ	671719314	6242f2757ec449267b282299bd34e12d	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN1646_HM2494_Dx_pb_Mseq_R2_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM2494_DNA	phs002504	phs002504_UPN1646
dg.4DFC/f263a860-0dca-4c34-ad1e-e11635a6554e	UPN1646_HM2494_Dx_pb_PG_R2_001.fastq.gz	FASTQ	56762293	753ef4a328e60c9be5e1e2056e604477	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN1646_HM2494_Dx_pb_PG_R2_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM2494_DNA	phs002504	phs002504_UPN1646
dg.4DFC/878bc315-4c43-4db7-a132-994caaf78f70	UPN1646_HM2494rna_Dx_RNAseq_R2.fq.gz	FASTQ	3907200465	12c73edc721f8fd1e336c783830d5198	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN1646_HM2494rna_Dx_RNAseq_R2.fq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM2494rna_RNA	phs002504	phs002504_UPN1646
dg.4DFC/1b946d0e-6a28-4d1b-b1c6-86a8eced9869	UPN1669_6LU4873_guth_na_Mseq_R2_001.fastq.gz	FASTQ	2062396523	1e24a4200db5cd4a70e8a3a092b9cb31	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN1669_6LU4873_guth_na_Mseq_R2_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	6LU4873_DNA	phs002504	phs002504_UPN1669
dg.4DFC/cfe42c13-d27d-4644-a39c-b4fab46fca2f	UPN1669_6LU4873_guth_na_PG_R2_001.fastq.gz	FASTQ	640571536	fedec6a7fcfdf339ec6cf74dc50910d9	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN1669_6LU4873_guth_na_PG_R2_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	6LU4873_DNA	phs002504	phs002504_UPN1669
dg.4DFC/4d3a5e2a-21bc-4c0c-ab35-49675339dd07	UPN1669_HM2534_Dx_pb_Mseq_R2_001.fastq.gz	FASTQ	1210529304	7c30e459d3c6712ca41bde30bef244d5	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN1669_HM2534_Dx_pb_Mseq_R2_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM2534_DNA	phs002504	phs002504_UPN1669
dg.4DFC/6b876a43-92cf-477c-a0bb-38c09bd47d4d	UPN1669_HM2534_Dx_pb_PG_R2_001.fastq.gz	FASTQ	227216129	b6f8c28127329797a06e8caa3d823a74	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN1669_HM2534_Dx_pb_PG_R2_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM2534_DNA	phs002504	phs002504_UPN1669
dg.4DFC/2be57955-53bb-42fb-a04e-48fcdd2db7f0	UPN1711_6LU3881_guth_na_Mseq_R2_001.fastq.gz	FASTQ	2107222937	c9c6c73d44899ef474596697cb49cb92	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN1711_6LU3881_guth_na_Mseq_R2_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	6LU3881_DNA	phs002504	phs002504_UPN1711
dg.4DFC/b92b2eb4-ee7c-4e14-857c-844832ff3415	UPN1711_6LU3881_guth_na_PG_R2_001.fastq.gz	FASTQ	724834064	3339f292f70200f44bc0b4b6475e3e14	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN1711_6LU3881_guth_na_PG_R2_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	6LU3881_DNA	phs002504	phs002504_UPN1711
dg.4DFC/a904bc1b-9ced-46e9-9de6-fa38ab48d38e	UPN1711_HM2617_Dx_pb_Mseq_R2_001.fastq.gz	FASTQ	505281155	3971f3b73684de3af2bc92da3b0811be	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN1711_HM2617_Dx_pb_Mseq_R2_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM2617_DNA	phs002504	phs002504_UPN1711
dg.4DFC/f32e21be-7a8e-42d4-b9d4-d71e98f5551c	UPN1711_HM2617_Dx_pb_PG_R2_001.fastq.gz	FASTQ	47760088	354548d766e68ff688caaeed23c91529	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN1711_HM2617_Dx_pb_PG_R2_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM2617_DNA	phs002504	phs002504_UPN1711
