file_id	file_name	file_type	file_size	md5sum	file_url_in_cds	experimental_strategy_and_data_subtypes	submission_version	type	sample.sample_id	study.phs_accession	participant.study_participant_id
dg.4DFC/2a17846c-f2f5-4c80-b9e2-ed6e82825fbe	IGM_PBCLJR-0DUXNV_20240306.germline.vcf.gz	VCF	6141720	b54acd2fad830e2febec6c05c936f5bf	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLJR/tumor_normal_exome/IGM_PBCLJR-0DUXNV_20240306.germline.vcf.gz	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DUXNV_Blood	phs002790	phs002790_PBCLJR
dg.4DFC/5c5561b4-0113-47f1-8777-16e09ac686b0	IGM_PBCLJR-0DUXNV_20240306_cnv_germline.json	JSON	46817232	5073bd2f122f5359ce55185490851780	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLJR/tumor_normal_exome/IGM_PBCLJR-0DUXNV_20240306_cnv_germline.json	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DUXNV_Blood	phs002790	phs002790_PBCLJR
dg.4DFC/5484b5c3-06d5-46ec-a3b3-ad805974c936	IGM_PBCLJR-0DUXPO_20240306_cnv_panel_of_normals.json	JSON	47386591	8a2adb3335afc011704683fd37678088	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLJR/tumor_normal_exome/IGM_PBCLJR-0DUXPO_20240306_cnv_panel_of_normals.json	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DUXNV_Blood	phs002790	phs002790_PBCLJR
dg.4DFC/9fd83407-904c-4e11-8103-9bc385265985	OR-0056884_C_0DUXNV_SDGC-NEB-0040_S1_L001_R1_001.fastq.gz	FASTQ	4396200656	e9408eb05d9630e2319c0cb5e66f55d5	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLJR/tumor_normal_exome/OR-0056884_C_0DUXNV_SDGC-NEB-0040_S1_L001_R1_001.fastq.gz	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DUXNV_Blood	phs002790	phs002790_PBCLJR
dg.4DFC/afdb98fa-cda6-4344-9ee7-1c035da48b98	OR-0056884_C_0DUXNV_SDGC-NEB-0040_S1_L001_R2_001.fastq.gz	FASTQ	4701867208	8a367d0ca73c5b0d7929f2369c4006e1	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLJR/tumor_normal_exome/OR-0056884_C_0DUXNV_SDGC-NEB-0040_S1_L001_R2_001.fastq.gz	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DUXNV_Blood	phs002790	phs002790_PBCLJR
dg.4DFC/221e9f3e-f8aa-4c90-aee1-98a3c65608d2	OR-0056884_C_0DUXNV_SDGC-NEB-0040_S1_L002_R1_001.fastq.gz	FASTQ	4665507946	c2fd51b2ce32324d6a60867d5f4dcf5f	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLJR/tumor_normal_exome/OR-0056884_C_0DUXNV_SDGC-NEB-0040_S1_L002_R1_001.fastq.gz	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DUXNV_Blood	phs002790	phs002790_PBCLJR
dg.4DFC/dbea5468-3071-4b57-be41-f0ce6d4d1167	OR-0056884_C_0DUXNV_SDGC-NEB-0040_S1_L002_R2_001.fastq.gz	FASTQ	4963731303	e5ac52457a308e9430d91c849d598bd8	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLJR/tumor_normal_exome/OR-0056884_C_0DUXNV_SDGC-NEB-0040_S1_L002_R2_001.fastq.gz	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DUXNV_Blood	phs002790	phs002790_PBCLJR
dg.4DFC/23d761ca-8dd5-414d-af83-6bddc4587e4b	IGM_PBCLJZ-0DV2R7_20240308_merged_bam.bam	BAM	38754844	ed1cbd42825850e354974baf14dfd83b	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLJZ/archer_fusion/IGM_PBCLJZ-0DV2R7_20240308_merged_bam.bam	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DV2R7_Invalid value	phs002790	phs002790_PBCLJZ
dg.4DFC/514e7e17-c1cd-4b9d-86bf-7cc63500d1a6	IGM_PBCLJZ-0DV2R7_20240308_merged_bam.bai	BAI	1512056	b227d6fd719f2a826b1a7dc0e35e2deb	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLJZ/archer_fusion/IGM_PBCLJZ-0DV2R7_20240308_merged_bam.bai	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DV2R7_Invalid value	phs002790	phs002790_PBCLJZ
dg.4DFC/c2b19606-d2cb-408e-be56-856fd652c606	IGM_PBCLJZ-0DV2R7_20240308.full_results.txt	TXT	2507012	aa52cb977e432025752ca0f0af10053d	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLJZ/archer_fusion/IGM_PBCLJZ-0DV2R7_20240308.full_results.txt	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DV2R7_Invalid value	phs002790	phs002790_PBCLJZ
dg.4DFC/5c2cf991-603e-4f6c-b7ab-fef7e91438c0	IGM_PBCLJZ-0DV2R7_20240308_Redacted.pdf	PDF	114217	3bde6a19b78b5e8891d3e89e42b39bc9	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLJZ/archer_fusion/IGM_PBCLJZ-0DV2R7_20240308_Redacted.pdf	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DV2R7_Invalid value	phs002790	phs002790_PBCLJZ
dg.4DFC/5367c691-f43d-4670-ad2e-c63c61b1926e	IGM_PBCLJZ-0DV2RX_20240311_tumor.aln.cram	CRAM	64556332712	d3f971238adfe397e3e146c201b76423	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLJZ/tumor_normal_exome/IGM_PBCLJZ-0DV2RX_20240311_tumor.aln.cram	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DV2RX_Invalid value	phs002790	phs002790_PBCLJZ
dg.4DFC/b6ad58a6-0c17-4bf6-b26d-9aca1b83f7ad	IGM_PBCLJZ-0DV2RX_20240311_tumor.aln.cram.crai	CRAI	563377	7ce6f7638154eed5c5592fb552b71008	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLJZ/tumor_normal_exome/IGM_PBCLJZ-0DV2RX_20240311_tumor.aln.cram.crai	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DV2RX_Invalid value	phs002790	phs002790_PBCLJZ
dg.4DFC/bc3b37eb-f372-4c2f-aa41-0ecd06eb29d7	IGM_PBCLJZ-0DV2RX_20240311.somatic.vcf.gz	VCF	2473877	de7286439ef586af818b789bcafa23f0	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLJZ/tumor_normal_exome/IGM_PBCLJZ-0DV2RX_20240311.somatic.vcf.gz	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DV2RX_Invalid value	phs002790	phs002790_PBCLJZ
dg.4DFC/7a093e4a-a398-4fac-a52e-a93865d6bbb7	IGM_PBCLJZ-0DV2RX_20240311_cnv_tumor_normal.json	JSON	44825150	4101917d051ea93b6f4fd7c1092f7f27	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLJZ/tumor_normal_exome/IGM_PBCLJZ-0DV2RX_20240311_cnv_tumor_normal.json	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DV2RX_Invalid value	phs002790	phs002790_PBCLJZ
dg.4DFC/6182e5eb-8952-4bca-a29f-8a082a8b1d52	IGM_PBCLJZ-0DV2QU_20240311_Redacted.pdf	PDF	166569	b7d646bf7670cf8b03d12055214c233a	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLJZ/tumor_normal_exome/IGM_PBCLJZ-0DV2QU_20240311_Redacted.pdf	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DV2RX_Invalid value	phs002790	phs002790_PBCLJZ
dg.4DFC/15653319-da20-4354-bcbc-3960d598c075	OR-0057070_D_0DV2RX_SDGC-NEB-0043_S6_L001_R1_001.fastq.gz	FASTQ	12341435014	8feefdd6be4fe4d523e3f263e8a90fe1	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLJZ/tumor_normal_exome/OR-0057070_D_0DV2RX_SDGC-NEB-0043_S6_L001_R1_001.fastq.gz	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DV2RX_Invalid value	phs002790	phs002790_PBCLJZ
dg.4DFC/6fe078c2-0a34-4065-8e5f-8800c02d6dfa	OR-0057070_D_0DV2RX_SDGC-NEB-0043_S6_L001_R2_001.fastq.gz	FASTQ	12807810354	eb59cbe84fea0a174290f531c33c27f0	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLJZ/tumor_normal_exome/OR-0057070_D_0DV2RX_SDGC-NEB-0043_S6_L001_R2_001.fastq.gz	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DV2RX_Invalid value	phs002790	phs002790_PBCLJZ
dg.4DFC/31262acb-7a5f-4b4b-ad8d-bacc889d07fd	OR-0057070_D_0DV2RX_SDGC-NEB-0043_S6_L002_R1_001.fastq.gz	FASTQ	12258624242	697c37ef1fcb3959673e3ba0253ed062	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLJZ/tumor_normal_exome/OR-0057070_D_0DV2RX_SDGC-NEB-0043_S6_L002_R1_001.fastq.gz	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DV2RX_Invalid value	phs002790	phs002790_PBCLJZ
dg.4DFC/8600bca2-6c5d-461d-918c-2a12f3ffe202	OR-0057070_D_0DV2RX_SDGC-NEB-0043_S6_L002_R2_001.fastq.gz	FASTQ	12782076764	793da455b70c5cd61fcfe3c5dff6449c	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLJZ/tumor_normal_exome/OR-0057070_D_0DV2RX_SDGC-NEB-0043_S6_L002_R2_001.fastq.gz	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DV2RX_Invalid value	phs002790	phs002790_PBCLJZ
dg.4DFC/bf78dd0e-e7ad-49a8-b05b-151dba88a7f5	OR-0057070_D_0DV2RX_SDGC-NEB-0043_S6_L003_R1_001.fastq.gz	FASTQ	11873257521	022bc7df560d405b96aa7e7e4d704e0d	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLJZ/tumor_normal_exome/OR-0057070_D_0DV2RX_SDGC-NEB-0043_S6_L003_R1_001.fastq.gz	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DV2RX_Invalid value	phs002790	phs002790_PBCLJZ
dg.4DFC/525acfa7-ffd5-47d9-947e-da9ac830a780	OR-0057070_D_0DV2RX_SDGC-NEB-0043_S6_L003_R2_001.fastq.gz	FASTQ	12371430148	4f86a79c6b26f62221a4995e9565505a	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLJZ/tumor_normal_exome/OR-0057070_D_0DV2RX_SDGC-NEB-0043_S6_L003_R2_001.fastq.gz	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DV2RX_Invalid value	phs002790	phs002790_PBCLJZ
dg.4DFC/45ffaaea-905e-4ebc-b9ea-4523b98c3bbf	OR-0057070_D_0DV2RX_SDGC-NEB-0043_S6_L004_R1_001.fastq.gz	FASTQ	12015125540	b460ed04d4297048e038f0f4f1dd4201	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLJZ/tumor_normal_exome/OR-0057070_D_0DV2RX_SDGC-NEB-0043_S6_L004_R1_001.fastq.gz	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DV2RX_Invalid value	phs002790	phs002790_PBCLJZ
dg.4DFC/88ff2caa-bb1d-48a6-8a04-056522ec400c	OR-0057070_D_0DV2RX_SDGC-NEB-0043_S6_L004_R2_001.fastq.gz	FASTQ	12456202634	00c969e8a335969394cafafd77e99032	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLJZ/tumor_normal_exome/OR-0057070_D_0DV2RX_SDGC-NEB-0043_S6_L004_R2_001.fastq.gz	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DV2RX_Invalid value	phs002790	phs002790_PBCLJZ
dg.4DFC/207944cc-b9b1-4f5f-8067-ab89c3812941	207680750156_R04C01_Grn.idat	IDAT	14370443	054a156a701e6f11e2cf7fa24d0b4d17	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLJZ/methylation/207680750156_R04C01_Grn.idat	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DV2RX_Invalid value	phs002790	phs002790_PBCLJZ
dg.4DFC/1f6ab0a1-a826-43c4-aa77-00d48e679181	207680750156_R04C01_Red.idat	IDAT	14370443	85ec87c9d6c66c9660cf04049a703af2	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLJZ/methylation/207680750156_R04C01_Red.idat	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DV2RX_Invalid value	phs002790	phs002790_PBCLJZ
dg.4DFC/21ae6ea0-b939-4ab2-b000-b99bdb73ee93	IGM_PBCLJZ-0DV2QU_20240311_normal.aln.cram	CRAM	26959870476	d78f3707b75afd5e190399292e62f9e2	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLJZ/tumor_normal_exome/IGM_PBCLJZ-0DV2QU_20240311_normal.aln.cram	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DV2QU_Blood	phs002790	phs002790_PBCLJZ
dg.4DFC/bcd48f05-0a9d-4d6d-99bd-41d3d119e276	IGM_PBCLJZ-0DV2QU_20240311_normal.aln.cram.crai	CRAI	231619	0b763f219c25cf7822b7cee7f6a99020	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLJZ/tumor_normal_exome/IGM_PBCLJZ-0DV2QU_20240311_normal.aln.cram.crai	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DV2QU_Blood	phs002790	phs002790_PBCLJZ
dg.4DFC/287eba3d-28e7-45d3-895c-fdfedd63fb96	IGM_PBCLJZ-0DV2QU_20240311.germline.vcf.gz	VCF	6360231	0dc46ca09aac2abd92ab7b661c89a356	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLJZ/tumor_normal_exome/IGM_PBCLJZ-0DV2QU_20240311.germline.vcf.gz	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DV2QU_Blood	phs002790	phs002790_PBCLJZ
dg.4DFC/cd5440e1-3c24-4ab0-a083-78703e5e86a5	IGM_PBCLJZ-0DV2QU_20240311_cnv_germline.json	JSON	46933823	474409aaff8687c4181dee65aed784f4	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLJZ/tumor_normal_exome/IGM_PBCLJZ-0DV2QU_20240311_cnv_germline.json	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DV2QU_Blood	phs002790	phs002790_PBCLJZ
dg.4DFC/6badf5ea-f5e7-42ee-9943-3c9994ed87b2	IGM_PBCLJZ-0DV2RX_20240311_cnv_panel_of_normals.json	JSON	47318351	76bf8025db9044ed048f73d4eeca39e8	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLJZ/tumor_normal_exome/IGM_PBCLJZ-0DV2RX_20240311_cnv_panel_of_normals.json	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DV2QU_Blood	phs002790	phs002790_PBCLJZ
dg.4DFC/0c0f4457-499c-4c97-b902-ee9933ff0a41	OR-0057070_C_0DV2QU_SDGC-NEB-0043_S5_L001_R1_001.fastq.gz	FASTQ	4329587923	7731baded031eb540ae5e4f561e968f4	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLJZ/tumor_normal_exome/OR-0057070_C_0DV2QU_SDGC-NEB-0043_S5_L001_R1_001.fastq.gz	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DV2QU_Blood	phs002790	phs002790_PBCLJZ
dg.4DFC/b6b9fbaf-8677-428b-bae3-4437ae0868d0	OR-0057070_C_0DV2QU_SDGC-NEB-0043_S5_L001_R2_001.fastq.gz	FASTQ	4540214984	5594169e1867665c70f0a36afb993161	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLJZ/tumor_normal_exome/OR-0057070_C_0DV2QU_SDGC-NEB-0043_S5_L001_R2_001.fastq.gz	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DV2QU_Blood	phs002790	phs002790_PBCLJZ
dg.4DFC/c512913b-e0e1-48aa-bad9-aa206c96a41a	OR-0057070_C_0DV2QU_SDGC-NEB-0043_S5_L002_R1_001.fastq.gz	FASTQ	4305369767	1baeaccf9790dec793604435c7d861d3	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLJZ/tumor_normal_exome/OR-0057070_C_0DV2QU_SDGC-NEB-0043_S5_L002_R1_001.fastq.gz	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DV2QU_Blood	phs002790	phs002790_PBCLJZ
dg.4DFC/3b739b44-0126-464a-b6cb-20a47f242026	OR-0057070_C_0DV2QU_SDGC-NEB-0043_S5_L002_R2_001.fastq.gz	FASTQ	4536169740	1f46db59cd45f83cdf79311244b8b17a	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLJZ/tumor_normal_exome/OR-0057070_C_0DV2QU_SDGC-NEB-0043_S5_L002_R2_001.fastq.gz	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DV2QU_Blood	phs002790	phs002790_PBCLJZ
dg.4DFC/1b34f53d-3162-4ad1-9b01-4ec2a79bc347	OR-0057070_C_0DV2QU_SDGC-NEB-0043_S5_L003_R1_001.fastq.gz	FASTQ	4196649155	68dc901006e4dd355b85966a59608a00	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLJZ/tumor_normal_exome/OR-0057070_C_0DV2QU_SDGC-NEB-0043_S5_L003_R1_001.fastq.gz	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DV2QU_Blood	phs002790	phs002790_PBCLJZ
dg.4DFC/646c22c1-bff5-4d11-a7f4-076223ea594a	OR-0057070_C_0DV2QU_SDGC-NEB-0043_S5_L003_R2_001.fastq.gz	FASTQ	4419076751	61ccf6703202aee1e2932e88792ff222	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLJZ/tumor_normal_exome/OR-0057070_C_0DV2QU_SDGC-NEB-0043_S5_L003_R2_001.fastq.gz	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DV2QU_Blood	phs002790	phs002790_PBCLJZ
dg.4DFC/2d272e4f-b8cd-49d1-85e0-8f1d10d87d2a	OR-0057070_C_0DV2QU_SDGC-NEB-0043_S5_L004_R1_001.fastq.gz	FASTQ	4248792605	1543fee268b12af6bb56ab576e938fb9	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLJZ/tumor_normal_exome/OR-0057070_C_0DV2QU_SDGC-NEB-0043_S5_L004_R1_001.fastq.gz	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DV2QU_Blood	phs002790	phs002790_PBCLJZ
dg.4DFC/bb3e83ab-3588-4a8b-bf23-675230bd6463	OR-0057070_C_0DV2QU_SDGC-NEB-0043_S5_L004_R2_001.fastq.gz	FASTQ	4447164071	a1630efa0080fccb6d5f428ca57943b7	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLJZ/tumor_normal_exome/OR-0057070_C_0DV2QU_SDGC-NEB-0043_S5_L004_R2_001.fastq.gz	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DV2QU_Blood	phs002790	phs002790_PBCLJZ
dg.4DFC/083e4a44-c631-4679-99ce-70ba8fdba87e	IGM_PBCLKC-0DUKHK_20240223_tumor.aln.cram	CRAM	9222215044	636ecb907a00da2de022a204fcaead89	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLKC/tumor_normal_exome/IGM_PBCLKC-0DUKHK_20240223_tumor.aln.cram	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DUKHK_Invalid value	phs002790	phs002790_PBCLKC
dg.4DFC/aa8100a1-b275-48cd-a1ea-a06f623e302f	IGM_PBCLKC-0DUKHK_20240223_tumor.aln.cram.crai	CRAI	94741	e1a3c97cbfadc1c8dc830d6563e6f5cc	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLKC/tumor_normal_exome/IGM_PBCLKC-0DUKHK_20240223_tumor.aln.cram.crai	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DUKHK_Invalid value	phs002790	phs002790_PBCLKC
dg.4DFC/8d459588-2cb1-4225-8e9c-c024c183a9a8	IGM_PBCLKC-0DUKHK_20240223.somatic.vcf.gz	VCF	514086	66d723ddb812eaf7aa133cfbfdfd1675	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLKC/tumor_normal_exome/IGM_PBCLKC-0DUKHK_20240223.somatic.vcf.gz	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DUKHK_Invalid value	phs002790	phs002790_PBCLKC
dg.4DFC/6c34452d-e020-401c-b326-0ba85ba61bda	IGM_PBCLKC-0DUKHK_20240223_cnv_tumor_normal.json	JSON	44999543	6ae94cd94f60cd17ec3fd07359a22f28	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLKC/tumor_normal_exome/IGM_PBCLKC-0DUKHK_20240223_cnv_tumor_normal.json	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DUKHK_Invalid value	phs002790	phs002790_PBCLKC
dg.4DFC/35737fc2-9f41-409c-aa22-c21c3cc71c80	IGM_PBCLKC-0DUKIW_20240223_Redacted.pdf	PDF	161805	b24b518b090c190971f92ae734c28edc	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLKC/tumor_normal_exome/IGM_PBCLKC-0DUKIW_20240223_Redacted.pdf	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DUKHK_Invalid value	phs002790	phs002790_PBCLKC
dg.4DFC/5309a214-2622-4bf5-bfbc-7c890b889ffb	OR-0056393_D_0DUKHK_SDGC-0033_S10_L001_R1_001.fastq.gz	FASTQ	3457173729	bd0aacc8d0a133b35d944a2a49c8501b	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLKC/tumor_normal_exome/OR-0056393_D_0DUKHK_SDGC-0033_S10_L001_R1_001.fastq.gz	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DUKHK_Invalid value	phs002790	phs002790_PBCLKC
dg.4DFC/4397977f-66dd-4ed0-ba3a-6be0e49f87b9	OR-0056393_D_0DUKHK_SDGC-0033_S10_L001_R2_001.fastq.gz	FASTQ	3514843628	1367d91f29c3aa6d08dc11a1a0dd289c	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLKC/tumor_normal_exome/OR-0056393_D_0DUKHK_SDGC-0033_S10_L001_R2_001.fastq.gz	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DUKHK_Invalid value	phs002790	phs002790_PBCLKC
dg.4DFC/2e788440-d20e-4b83-8b6a-c7a4c0a15cd4	OR-0056393_D_0DUKHK_SDGC-0033_S10_L002_R1_001.fastq.gz	FASTQ	3382787340	dc92a60b04cdf59e7e9f6cbafc545897	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLKC/tumor_normal_exome/OR-0056393_D_0DUKHK_SDGC-0033_S10_L002_R1_001.fastq.gz	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DUKHK_Invalid value	phs002790	phs002790_PBCLKC
dg.4DFC/4d7a2b84-e9fa-4028-a4db-84b667792f03	OR-0056393_D_0DUKHK_SDGC-0033_S10_L002_R2_001.fastq.gz	FASTQ	3432541273	c0fb835120d97f0f4e5ae605c624901d	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLKC/tumor_normal_exome/OR-0056393_D_0DUKHK_SDGC-0033_S10_L002_R2_001.fastq.gz	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DUKHK_Invalid value	phs002790	phs002790_PBCLKC
dg.4DFC/74a4a17c-ee75-46ef-a654-55f8c9bd67c6	IGM_PBCLKC-0DUKIW_20240223_normal.aln.cram	CRAM	11046518213	a4487b11d1c4eba8ec3b3cbdaaa1b7cd	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLKC/tumor_normal_exome/IGM_PBCLKC-0DUKIW_20240223_normal.aln.cram	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DUKIW_Blood	phs002790	phs002790_PBCLKC
dg.4DFC/10e51a99-3d53-45af-9c99-910e695c6632	IGM_PBCLKC-0DUKIW_20240223_normal.aln.cram.crai	CRAI	109270	eb2ab74148c705c37a181ac1a357d9fa	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLKC/tumor_normal_exome/IGM_PBCLKC-0DUKIW_20240223_normal.aln.cram.crai	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DUKIW_Blood	phs002790	phs002790_PBCLKC
dg.4DFC/0317c64f-fd20-494d-a018-8db25cb152ce	IGM_PBCLKC-0DUKIW_20240223.germline.vcf.gz	VCF	6299455	d364d588d7007aff2f3a6ad2ed84d5fb	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLKC/tumor_normal_exome/IGM_PBCLKC-0DUKIW_20240223.germline.vcf.gz	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DUKIW_Blood	phs002790	phs002790_PBCLKC
dg.4DFC/8e1755d3-e863-4d69-839a-dfdbd8bc73fd	IGM_PBCLKC-0DUKIW_20240223_cnv_germline.json	JSON	47183524	f92a163d344e2e66b6c87746c393de78	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLKC/tumor_normal_exome/IGM_PBCLKC-0DUKIW_20240223_cnv_germline.json	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DUKIW_Blood	phs002790	phs002790_PBCLKC
dg.4DFC/7270920a-1893-41e4-8266-67b1dbc2ba75	IGM_PBCLKC-0DUKHK_20240223_cnv_panel_of_normals.json	JSON	47495774	f574f0cc755a5ddc814075f8bd7035b9	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLKC/tumor_normal_exome/IGM_PBCLKC-0DUKHK_20240223_cnv_panel_of_normals.json	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DUKIW_Blood	phs002790	phs002790_PBCLKC
