file_id	file_name	file_type	file_size	md5sum	file_url_in_cds	experimental_strategy_and_data_subtypes	submission_version	type	sample.sample_id	study.phs_accession	participant.study_participant_id
dg.4DFC/70fd3f7c-03d2-11ef-93b4-8f334f67571e	SM-L1238_S6_L001_R1_001.fastq.gz	FASTQ	3880098848	493739e35fb9da17bea3335187105efc	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-dfci/single_cell_RNAseq_level_1_breast/SM-L1238_S6_L001_R1_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA5_1307_1001_Tissue	phs002371	phs002371_HTA5_1307
dg.4DFC/70fd6466-03d2-11ef-b8e8-470a15050006	SM-L1238_S6_L002_I1_001.fastq.gz	FASTQ	1333288080	ff188af6c9fbb50a7081d0fa4edcaad5	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-dfci/single_cell_RNAseq_level_1_breast/SM-L1238_S6_L002_I1_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA5_1307_1001_Tissue	phs002371	phs002371_HTA5_1307
dg.4DFC/70fd8b4e-03d2-11ef-90ad-fbf5e89044f7	SM-L1238_S6_L002_R1_001.fastq.gz	FASTQ	3818534656	68ea0b35d0a6afa2963015ffcbb86043	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-dfci/single_cell_RNAseq_level_1_breast/SM-L1238_S6_L002_R1_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA5_1307_1001_Tissue	phs002371	phs002371_HTA5_1307
dg.4DFC/70fdafca-03d2-11ef-8321-13b609153f81	SM-L123A_S1_L001_I1_001.fastq.gz	FASTQ	1044686017	09ce0335978c260fd17459f30a1213a5	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-dfci/single_cell_RNAseq_level_1_breast/SM-L123A_S1_L001_I1_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA5_1416_1001_Tissue	phs002371	phs002371_HTA5_1416
dg.4DFC/70fdafca-03d2-11ef-8321-13b609153f81	SM-L123A_S1_L001_I1_001.fastq.gz	FASTQ	1044686017	09ce0335978c260fd17459f30a1213a5	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-dfci/single_cell_RNAseq_level_1_breast/SM-L123A_S1_L001_I1_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA5_1610_1004_Tissue	phs002371	phs002371_HTA5_1610
dg.4DFC/70fdafca-03d2-11ef-8321-13b609153f81	SM-L123A_S1_L001_I1_001.fastq.gz	FASTQ	1044686017	09ce0335978c260fd17459f30a1213a5	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-dfci/single_cell_RNAseq_level_1_breast/SM-L123A_S1_L001_I1_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA5_1787_1001_Tissue	phs002371	phs002371_HTA5_1787
dg.4DFC/70fdafca-03d2-11ef-8321-13b609153f81	SM-L123A_S1_L001_I1_001.fastq.gz	FASTQ	1044686017	09ce0335978c260fd17459f30a1213a5	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-dfci/single_cell_RNAseq_level_1_breast/SM-L123A_S1_L001_I1_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA5_1792_1001_Tissue	phs002371	phs002371_HTA5_1792
dg.4DFC/70fdd414-03d2-11ef-9d9f-3ba84fc35b4e	SM-L123A_S1_L001_R1_001.fastq.gz	FASTQ	3595924712	a884d7ebd0702edda7ce068f77e3d45e	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-dfci/single_cell_RNAseq_level_1_breast/SM-L123A_S1_L001_R1_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA5_1416_1001_Tissue	phs002371	phs002371_HTA5_1416
dg.4DFC/70fdd414-03d2-11ef-9d9f-3ba84fc35b4e	SM-L123A_S1_L001_R1_001.fastq.gz	FASTQ	3595924712	a884d7ebd0702edda7ce068f77e3d45e	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-dfci/single_cell_RNAseq_level_1_breast/SM-L123A_S1_L001_R1_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA5_1610_1004_Tissue	phs002371	phs002371_HTA5_1610
dg.4DFC/70fdd414-03d2-11ef-9d9f-3ba84fc35b4e	SM-L123A_S1_L001_R1_001.fastq.gz	FASTQ	3595924712	a884d7ebd0702edda7ce068f77e3d45e	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-dfci/single_cell_RNAseq_level_1_breast/SM-L123A_S1_L001_R1_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA5_1787_1001_Tissue	phs002371	phs002371_HTA5_1787
dg.4DFC/70fdd414-03d2-11ef-9d9f-3ba84fc35b4e	SM-L123A_S1_L001_R1_001.fastq.gz	FASTQ	3595924712	a884d7ebd0702edda7ce068f77e3d45e	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-dfci/single_cell_RNAseq_level_1_breast/SM-L123A_S1_L001_R1_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA5_1792_1001_Tissue	phs002371	phs002371_HTA5_1792
dg.4DFC/70fdf926-03d2-11ef-857e-634c121a7ee2	SM-L123A_S1_L002_I1_001.fastq.gz	FASTQ	1033074922	e11a459263dcaf89036ac0160d3ba583	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-dfci/single_cell_RNAseq_level_1_breast/SM-L123A_S1_L002_I1_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA5_1416_1001_Tissue	phs002371	phs002371_HTA5_1416
dg.4DFC/70fdf926-03d2-11ef-857e-634c121a7ee2	SM-L123A_S1_L002_I1_001.fastq.gz	FASTQ	1033074922	e11a459263dcaf89036ac0160d3ba583	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-dfci/single_cell_RNAseq_level_1_breast/SM-L123A_S1_L002_I1_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA5_1610_1004_Tissue	phs002371	phs002371_HTA5_1610
dg.4DFC/70fdf926-03d2-11ef-857e-634c121a7ee2	SM-L123A_S1_L002_I1_001.fastq.gz	FASTQ	1033074922	e11a459263dcaf89036ac0160d3ba583	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-dfci/single_cell_RNAseq_level_1_breast/SM-L123A_S1_L002_I1_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA5_1787_1001_Tissue	phs002371	phs002371_HTA5_1787
dg.4DFC/70fdf926-03d2-11ef-857e-634c121a7ee2	SM-L123A_S1_L002_I1_001.fastq.gz	FASTQ	1033074922	e11a459263dcaf89036ac0160d3ba583	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-dfci/single_cell_RNAseq_level_1_breast/SM-L123A_S1_L002_I1_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA5_1792_1001_Tissue	phs002371	phs002371_HTA5_1792
dg.4DFC/70fe1e7e-03d2-11ef-b535-9fbcd39a4e9d	SM-L123A_S1_L002_R1_001.fastq.gz	FASTQ	3537707764	796f39509abc764efb1ef8404b48cb2e	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-dfci/single_cell_RNAseq_level_1_breast/SM-L123A_S1_L002_R1_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA5_1416_1001_Tissue	phs002371	phs002371_HTA5_1416
dg.4DFC/70fe1e7e-03d2-11ef-b535-9fbcd39a4e9d	SM-L123A_S1_L002_R1_001.fastq.gz	FASTQ	3537707764	796f39509abc764efb1ef8404b48cb2e	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-dfci/single_cell_RNAseq_level_1_breast/SM-L123A_S1_L002_R1_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA5_1610_1004_Tissue	phs002371	phs002371_HTA5_1610
dg.4DFC/70fe1e7e-03d2-11ef-b535-9fbcd39a4e9d	SM-L123A_S1_L002_R1_001.fastq.gz	FASTQ	3537707764	796f39509abc764efb1ef8404b48cb2e	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-dfci/single_cell_RNAseq_level_1_breast/SM-L123A_S1_L002_R1_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA5_1787_1001_Tissue	phs002371	phs002371_HTA5_1787
dg.4DFC/70fe1e7e-03d2-11ef-b535-9fbcd39a4e9d	SM-L123A_S1_L002_R1_001.fastq.gz	FASTQ	3537707764	796f39509abc764efb1ef8404b48cb2e	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-dfci/single_cell_RNAseq_level_1_breast/SM-L123A_S1_L002_R1_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA5_1792_1001_Tissue	phs002371	phs002371_HTA5_1792
dg.4DFC/70fe43a4-03d2-11ef-8dff-63e2c1d81e80	SM-L123B_S2_L001_I1_001.fastq.gz	FASTQ	1410416505	9230a1eb6bdc17ee8758d3fc860df098	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-dfci/single_cell_RNAseq_level_1_breast/SM-L123B_S2_L001_I1_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA5_1274_1001_Tissue	phs002371	phs002371_HTA5_1274
dg.4DFC/70fe43a4-03d2-11ef-8dff-63e2c1d81e80	SM-L123B_S2_L001_I1_001.fastq.gz	FASTQ	1410416505	9230a1eb6bdc17ee8758d3fc860df098	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-dfci/single_cell_RNAseq_level_1_breast/SM-L123B_S2_L001_I1_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA5_1457_1001_Tissue	phs002371	phs002371_HTA5_1457
dg.4DFC/70fe43a4-03d2-11ef-8dff-63e2c1d81e80	SM-L123B_S2_L001_I1_001.fastq.gz	FASTQ	1410416505	9230a1eb6bdc17ee8758d3fc860df098	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-dfci/single_cell_RNAseq_level_1_breast/SM-L123B_S2_L001_I1_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA5_1466_1001_Tissue	phs002371	phs002371_HTA5_1466
dg.4DFC/70fe43a4-03d2-11ef-8dff-63e2c1d81e80	SM-L123B_S2_L001_I1_001.fastq.gz	FASTQ	1410416505	9230a1eb6bdc17ee8758d3fc860df098	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-dfci/single_cell_RNAseq_level_1_breast/SM-L123B_S2_L001_I1_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA5_1753_1001_Tissue	phs002371	phs002371_HTA5_1753
dg.4DFC/70fe685c-03d2-11ef-bf22-27da0e52a4b0	SM-L123B_S2_L001_R1_001.fastq.gz	FASTQ	4531609690	892ab74a1211d21a0619a233ccad5d15	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-dfci/single_cell_RNAseq_level_1_breast/SM-L123B_S2_L001_R1_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA5_1274_1001_Tissue	phs002371	phs002371_HTA5_1274
dg.4DFC/70fe685c-03d2-11ef-bf22-27da0e52a4b0	SM-L123B_S2_L001_R1_001.fastq.gz	FASTQ	4531609690	892ab74a1211d21a0619a233ccad5d15	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-dfci/single_cell_RNAseq_level_1_breast/SM-L123B_S2_L001_R1_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA5_1457_1001_Tissue	phs002371	phs002371_HTA5_1457
dg.4DFC/70fe685c-03d2-11ef-bf22-27da0e52a4b0	SM-L123B_S2_L001_R1_001.fastq.gz	FASTQ	4531609690	892ab74a1211d21a0619a233ccad5d15	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-dfci/single_cell_RNAseq_level_1_breast/SM-L123B_S2_L001_R1_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA5_1466_1001_Tissue	phs002371	phs002371_HTA5_1466
dg.4DFC/70fe685c-03d2-11ef-bf22-27da0e52a4b0	SM-L123B_S2_L001_R1_001.fastq.gz	FASTQ	4531609690	892ab74a1211d21a0619a233ccad5d15	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-dfci/single_cell_RNAseq_level_1_breast/SM-L123B_S2_L001_R1_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA5_1753_1001_Tissue	phs002371	phs002371_HTA5_1753
dg.4DFC/70fe8e72-03d2-11ef-aeab-77fcfda9a21c	SM-L123B_S2_L002_I1_001.fastq.gz	FASTQ	1413151159	9221b22cdb32c3126819cc85f55f061c	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-dfci/single_cell_RNAseq_level_1_breast/SM-L123B_S2_L002_I1_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA5_1274_1001_Tissue	phs002371	phs002371_HTA5_1274
dg.4DFC/70fe8e72-03d2-11ef-aeab-77fcfda9a21c	SM-L123B_S2_L002_I1_001.fastq.gz	FASTQ	1413151159	9221b22cdb32c3126819cc85f55f061c	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-dfci/single_cell_RNAseq_level_1_breast/SM-L123B_S2_L002_I1_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA5_1457_1001_Tissue	phs002371	phs002371_HTA5_1457
dg.4DFC/70fe8e72-03d2-11ef-aeab-77fcfda9a21c	SM-L123B_S2_L002_I1_001.fastq.gz	FASTQ	1413151159	9221b22cdb32c3126819cc85f55f061c	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-dfci/single_cell_RNAseq_level_1_breast/SM-L123B_S2_L002_I1_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA5_1466_1001_Tissue	phs002371	phs002371_HTA5_1466
dg.4DFC/70fe8e72-03d2-11ef-aeab-77fcfda9a21c	SM-L123B_S2_L002_I1_001.fastq.gz	FASTQ	1413151159	9221b22cdb32c3126819cc85f55f061c	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-dfci/single_cell_RNAseq_level_1_breast/SM-L123B_S2_L002_I1_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA5_1753_1001_Tissue	phs002371	phs002371_HTA5_1753
dg.4DFC/70feb6b8-03d2-11ef-8664-c71e14ace85a	SM-L123B_S2_L002_R1_001.fastq.gz	FASTQ	4501085526	b976b860646d3f311ca6a15106696a3e	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-dfci/single_cell_RNAseq_level_1_breast/SM-L123B_S2_L002_R1_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA5_1274_1001_Tissue	phs002371	phs002371_HTA5_1274
dg.4DFC/70feb6b8-03d2-11ef-8664-c71e14ace85a	SM-L123B_S2_L002_R1_001.fastq.gz	FASTQ	4501085526	b976b860646d3f311ca6a15106696a3e	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-dfci/single_cell_RNAseq_level_1_breast/SM-L123B_S2_L002_R1_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA5_1457_1001_Tissue	phs002371	phs002371_HTA5_1457
dg.4DFC/70feb6b8-03d2-11ef-8664-c71e14ace85a	SM-L123B_S2_L002_R1_001.fastq.gz	FASTQ	4501085526	b976b860646d3f311ca6a15106696a3e	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-dfci/single_cell_RNAseq_level_1_breast/SM-L123B_S2_L002_R1_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA5_1466_1001_Tissue	phs002371	phs002371_HTA5_1466
dg.4DFC/70feb6b8-03d2-11ef-8664-c71e14ace85a	SM-L123B_S2_L002_R1_001.fastq.gz	FASTQ	4501085526	b976b860646d3f311ca6a15106696a3e	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-dfci/single_cell_RNAseq_level_1_breast/SM-L123B_S2_L002_R1_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA5_1753_1001_Tissue	phs002371	phs002371_HTA5_1753
dg.4DFC/70fedb66-03d2-11ef-b851-93f5c702c7d5	SM-L123D_S3_L001_I1_001.fastq.gz	FASTQ	1167377311	e380cb21a7008293787eb959e76e5235	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-dfci/single_cell_RNAseq_level_1_breast/SM-L123D_S3_L001_I1_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA5_1238_1001_Tissue	phs002371	phs002371_HTA5_1238
dg.4DFC/70fedb66-03d2-11ef-b851-93f5c702c7d5	SM-L123D_S3_L001_I1_001.fastq.gz	FASTQ	1167377311	e380cb21a7008293787eb959e76e5235	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-dfci/single_cell_RNAseq_level_1_breast/SM-L123D_S3_L001_I1_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA5_1305_1001_Tissue	phs002371	phs002371_HTA5_1305
dg.4DFC/70fedb66-03d2-11ef-b851-93f5c702c7d5	SM-L123D_S3_L001_I1_001.fastq.gz	FASTQ	1167377311	e380cb21a7008293787eb959e76e5235	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-dfci/single_cell_RNAseq_level_1_breast/SM-L123D_S3_L001_I1_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA5_1343_1001_Tissue	phs002371	phs002371_HTA5_1343
dg.4DFC/70fedb66-03d2-11ef-b851-93f5c702c7d5	SM-L123D_S3_L001_I1_001.fastq.gz	FASTQ	1167377311	e380cb21a7008293787eb959e76e5235	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-dfci/single_cell_RNAseq_level_1_breast/SM-L123D_S3_L001_I1_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA5_1957_1001_Tissue	phs002371	phs002371_HTA5_1957
dg.4DFC/70ff00aa-03d2-11ef-a0b0-e3ff32ce315d	SM-L123D_S3_L001_R1_001.fastq.gz	FASTQ	3979049322	e02f82755d0c8792bb34871ba2d0177b	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-dfci/single_cell_RNAseq_level_1_breast/SM-L123D_S3_L001_R1_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA5_1238_1001_Tissue	phs002371	phs002371_HTA5_1238
dg.4DFC/70ff00aa-03d2-11ef-a0b0-e3ff32ce315d	SM-L123D_S3_L001_R1_001.fastq.gz	FASTQ	3979049322	e02f82755d0c8792bb34871ba2d0177b	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-dfci/single_cell_RNAseq_level_1_breast/SM-L123D_S3_L001_R1_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA5_1305_1001_Tissue	phs002371	phs002371_HTA5_1305
dg.4DFC/70ff00aa-03d2-11ef-a0b0-e3ff32ce315d	SM-L123D_S3_L001_R1_001.fastq.gz	FASTQ	3979049322	e02f82755d0c8792bb34871ba2d0177b	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-dfci/single_cell_RNAseq_level_1_breast/SM-L123D_S3_L001_R1_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA5_1343_1001_Tissue	phs002371	phs002371_HTA5_1343
dg.4DFC/70ff00aa-03d2-11ef-a0b0-e3ff32ce315d	SM-L123D_S3_L001_R1_001.fastq.gz	FASTQ	3979049322	e02f82755d0c8792bb34871ba2d0177b	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-dfci/single_cell_RNAseq_level_1_breast/SM-L123D_S3_L001_R1_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA5_1957_1001_Tissue	phs002371	phs002371_HTA5_1957
dg.4DFC/70ff2562-03d2-11ef-b351-6ffe72fae94e	SM-L123D_S3_L002_I1_001.fastq.gz	FASTQ	1167983388	c1230a48492ad7539645e82b51c967cd	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-dfci/single_cell_RNAseq_level_1_breast/SM-L123D_S3_L002_I1_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA5_1238_1001_Tissue	phs002371	phs002371_HTA5_1238
dg.4DFC/70ff2562-03d2-11ef-b351-6ffe72fae94e	SM-L123D_S3_L002_I1_001.fastq.gz	FASTQ	1167983388	c1230a48492ad7539645e82b51c967cd	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-dfci/single_cell_RNAseq_level_1_breast/SM-L123D_S3_L002_I1_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA5_1305_1001_Tissue	phs002371	phs002371_HTA5_1305
dg.4DFC/70ff2562-03d2-11ef-b351-6ffe72fae94e	SM-L123D_S3_L002_I1_001.fastq.gz	FASTQ	1167983388	c1230a48492ad7539645e82b51c967cd	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-dfci/single_cell_RNAseq_level_1_breast/SM-L123D_S3_L002_I1_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA5_1343_1001_Tissue	phs002371	phs002371_HTA5_1343
dg.4DFC/70ff2562-03d2-11ef-b351-6ffe72fae94e	SM-L123D_S3_L002_I1_001.fastq.gz	FASTQ	1167983388	c1230a48492ad7539645e82b51c967cd	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-dfci/single_cell_RNAseq_level_1_breast/SM-L123D_S3_L002_I1_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA5_1957_1001_Tissue	phs002371	phs002371_HTA5_1957
dg.4DFC/70ff4bc8-03d2-11ef-83fe-1377143aa809	SM-L123D_S3_L002_R1_001.fastq.gz	FASTQ	3947286219	5735ad33a3b0a35e374e73a5ec220a84	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-dfci/single_cell_RNAseq_level_1_breast/SM-L123D_S3_L002_R1_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA5_1238_1001_Tissue	phs002371	phs002371_HTA5_1238
dg.4DFC/70ff4bc8-03d2-11ef-83fe-1377143aa809	SM-L123D_S3_L002_R1_001.fastq.gz	FASTQ	3947286219	5735ad33a3b0a35e374e73a5ec220a84	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-dfci/single_cell_RNAseq_level_1_breast/SM-L123D_S3_L002_R1_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA5_1305_1001_Tissue	phs002371	phs002371_HTA5_1305
dg.4DFC/70ff4bc8-03d2-11ef-83fe-1377143aa809	SM-L123D_S3_L002_R1_001.fastq.gz	FASTQ	3947286219	5735ad33a3b0a35e374e73a5ec220a84	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-dfci/single_cell_RNAseq_level_1_breast/SM-L123D_S3_L002_R1_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA5_1343_1001_Tissue	phs002371	phs002371_HTA5_1343
dg.4DFC/70ff4bc8-03d2-11ef-83fe-1377143aa809	SM-L123D_S3_L002_R1_001.fastq.gz	FASTQ	3947286219	5735ad33a3b0a35e374e73a5ec220a84	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-dfci/single_cell_RNAseq_level_1_breast/SM-L123D_S3_L002_R1_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA5_1957_1001_Tissue	phs002371	phs002371_HTA5_1957
dg.4DFC/70ff7058-03d2-11ef-a96c-57adcf7b7cde	SM-L123E_S1_L001_I1_001.fastq.gz	FASTQ	1753574877	43e1a9bbf061afd508983a3fa648faf0	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-dfci/single_cell_RNAseq_level_1_breast/SM-L123E_S1_L001_I1_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA5_1344_1001_Tissue	phs002371	phs002371_HTA5_1344
dg.4DFC/70ff7058-03d2-11ef-a96c-57adcf7b7cde	SM-L123E_S1_L001_I1_001.fastq.gz	FASTQ	1753574877	43e1a9bbf061afd508983a3fa648faf0	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-dfci/single_cell_RNAseq_level_1_breast/SM-L123E_S1_L001_I1_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA5_1538_1001_Tissue	phs002371	phs002371_HTA5_1538
dg.4DFC/70ff7058-03d2-11ef-a96c-57adcf7b7cde	SM-L123E_S1_L001_I1_001.fastq.gz	FASTQ	1753574877	43e1a9bbf061afd508983a3fa648faf0	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-dfci/single_cell_RNAseq_level_1_breast/SM-L123E_S1_L001_I1_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA5_1590_1003_Tissue	phs002371	phs002371_HTA5_1590
dg.4DFC/70ff7058-03d2-11ef-a96c-57adcf7b7cde	SM-L123E_S1_L001_I1_001.fastq.gz	FASTQ	1753574877	43e1a9bbf061afd508983a3fa648faf0	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-dfci/single_cell_RNAseq_level_1_breast/SM-L123E_S1_L001_I1_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA5_1872_1001_Tissue	phs002371	phs002371_HTA5_1872
dg.4DFC/70ff94f2-03d2-11ef-a923-1f004a0b8e7c	SM-L123E_S1_L001_R1_001.fastq.gz	FASTQ	6631454731	8c687f6eb9fbfead2e868f73a43d0439	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-dfci/single_cell_RNAseq_level_1_breast/SM-L123E_S1_L001_R1_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA5_1344_1001_Tissue	phs002371	phs002371_HTA5_1344
dg.4DFC/70ff94f2-03d2-11ef-a923-1f004a0b8e7c	SM-L123E_S1_L001_R1_001.fastq.gz	FASTQ	6631454731	8c687f6eb9fbfead2e868f73a43d0439	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-dfci/single_cell_RNAseq_level_1_breast/SM-L123E_S1_L001_R1_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA5_1538_1001_Tissue	phs002371	phs002371_HTA5_1538
dg.4DFC/70ff94f2-03d2-11ef-a923-1f004a0b8e7c	SM-L123E_S1_L001_R1_001.fastq.gz	FASTQ	6631454731	8c687f6eb9fbfead2e868f73a43d0439	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-dfci/single_cell_RNAseq_level_1_breast/SM-L123E_S1_L001_R1_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA5_1590_1003_Tissue	phs002371	phs002371_HTA5_1590
dg.4DFC/70ff94f2-03d2-11ef-a923-1f004a0b8e7c	SM-L123E_S1_L001_R1_001.fastq.gz	FASTQ	6631454731	8c687f6eb9fbfead2e868f73a43d0439	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-dfci/single_cell_RNAseq_level_1_breast/SM-L123E_S1_L001_R1_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA5_1872_1001_Tissue	phs002371	phs002371_HTA5_1872
dg.4DFC/70ffba72-03d2-11ef-baf3-c78231bc954f	SM-L123E_S1_L002_I1_001.fastq.gz	FASTQ	1760232496	3bd18309bc90a0587a81eeb8ffa01329	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-dfci/single_cell_RNAseq_level_1_breast/SM-L123E_S1_L002_I1_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA5_1344_1001_Tissue	phs002371	phs002371_HTA5_1344
