file_id	file_name	file_type	file_size	md5sum	file_url_in_cds	experimental_strategy_and_data_subtypes	submission_version	type	sample.sample_id	study.phs_accession	participant.study_participant_id
dg.4DFC/4f346b4e-4dc6-11ee-9470-cf030dfcf8b1	d5844819-3170-473f-9135-ba54db497cb2.Chimeric.out.junction.gz	TXT	27007763	c8e1bf65b017905827662b523842674f	s3://cds-412-phs001437-pptc/harmonized-data/workflow-outputs/rnaseq-analysis/d5844819-3170-473f-9135-ba54db497cb2.Chimeric.out.junction.gz	RNA-Seq|WXS	phs001437.v2.p1	file	MLL-2_RNA	phs001437	phs001437_P0158
dg.4DFC/d262be94-4dc1-11ee-8bbb-377d117570b8	PPTC-MLL-2-R-human.bam	BAM	5794178933	e373c149ea170b331789d2dcb2109c56	s3://cds-412-phs001437-pptc/source/pptc-pdx-analysis/dbgap-upload/PPTC-MLL-2-R-human.bam	RNA-Seq|WXS	phs001437.v2.p1	file	MLL-2_RNA	phs001437	phs001437_P0158
dg.4DFC/d27c91f2-4dc1-11ee-bba4-a7d783fcf068	TARGET-10-PPT103-60A-01D-human.bam	BAM	15028491455	36247ae433c43f3c13f213cf9bb307c0	s3://cds-412-phs001437-pptc/source/pptc-pdx-analysis/dbgap-upload/TARGET-10-PPT103-60A-01D-human.bam	RNA-Seq|WXS	phs001437.v2.p1	file	MLL-2_DNA	phs001437	phs001437_P0158
dg.4DFC/d27cb9ca-4dc1-11ee-8003-d79e68f74fa0	TARGET-10-PPT103-60A-01D.PDX.bam	BAM	5366847310	188b904d5fdef6b8f1cdcc0ffec6595c	s3://cds-412-phs001437-pptc/source/pptc-pdx-analysis/dbgap-upload/TARGET-10-PPT103-60A-01D.PDX.bam	RNA-Seq|WXS	phs001437.v2.p1	file	MLL-2_DNA	phs001437	phs001437_P0158
dg.4DFC/a92f651c-77fc-11ee-bc4f-ffc667834dfb	SRR6269579.bam	BAM	6104252391	6b09afb3d4f48290f6985ea85b126c37	s3://cds-412-phs001437-pptc/SRA_BAM_files/SRR6269579.bam	RNA-Seq|WXS	phs001437.v2.p1	file	MLL-2_RNA	phs001437	phs001437_P0158
dg.4DFC/4f348e62-4dc6-11ee-90ba-8786f1be784e	cc0e65e4-9f56-4ca6-bc27-783f0b0d722e.rsem.genes.results.gz	TXT	2782778	46d85ab09babd65c3ec12f643f0db62e	s3://cds-412-phs001437-pptc/harmonized-data/gene-expressions/cc0e65e4-9f56-4ca6-bc27-783f0b0d722e.rsem.genes.results.gz	RNA-Seq|WXS	phs001437.v2.p1	file	MLL-3_RNA	phs001437	phs001437_P0159
dg.4DFC/4f34b0f4-4dc6-11ee-8ad6-1f7e616d1a70	cc0e65e4-9f56-4ca6-bc27-783f0b0d722e.RNASeQC.counts.tar.gz	TAR	3433508	f82a06290dab941cafe8c08be7e406d9	s3://cds-412-phs001437-pptc/harmonized-data/workflow-outputs/rnaseq-analysis/cc0e65e4-9f56-4ca6-bc27-783f0b0d722e.RNASeQC.counts.tar.gz	RNA-Seq|WXS	phs001437.v2.p1	file	MLL-3_RNA	phs001437	phs001437_P0159
dg.4DFC/4f34d34a-4dc6-11ee-a494-63e7d7c688f3	cc0e65e4-9f56-4ca6-bc27-783f0b0d722e.filtered.A5SS.MATS.JC.txt	TXT	627473	9443318512dec345b7f5804a8ad57475	s3://cds-412-phs001437-pptc/harmonized-data/workflow-outputs/rnaseq-analysis/cc0e65e4-9f56-4ca6-bc27-783f0b0d722e.filtered.A5SS.MATS.JC.txt	RNA-Seq|WXS	phs001437.v2.p1	file	MLL-3_RNA	phs001437	phs001437_P0159
dg.4DFC/4f34f62c-4dc6-11ee-a9ba-4b157776bff4	cc0e65e4-9f56-4ca6-bc27-783f0b0d722e.rsem.isoforms.results.gz	TXT	4903391	6117045ea41ffc72ca642f5ddbb3e44d	s3://cds-412-phs001437-pptc/harmonized-data/gene-expressions/cc0e65e4-9f56-4ca6-bc27-783f0b0d722e.rsem.isoforms.results.gz	RNA-Seq|WXS	phs001437.v2.p1	file	MLL-3_RNA	phs001437	phs001437_P0159
dg.4DFC/4f3518b4-4dc6-11ee-a857-af2d8f719a89	cc0e65e4-9f56-4ca6-bc27-783f0b0d722e.ReadsPerGene.out.tab.gz	TSV	393683	3ec1a3ea325cd15594163c72195a6e01	s3://cds-412-phs001437-pptc/harmonized-data/workflow-outputs/rnaseq-analysis/cc0e65e4-9f56-4ca6-bc27-783f0b0d722e.ReadsPerGene.out.tab.gz	RNA-Seq|WXS	phs001437.v2.p1	file	MLL-3_RNA	phs001437	phs001437_P0159
dg.4DFC/4f353be6-4dc6-11ee-bc91-9349a32b4710	cc0e65e4-9f56-4ca6-bc27-783f0b0d722e.kallisto.abundance.tsv.gz	TSV	3288356	f60e3395822f5397b70a39cde10a62dd	s3://cds-412-phs001437-pptc/harmonized-data/gene-expressions/cc0e65e4-9f56-4ca6-bc27-783f0b0d722e.kallisto.abundance.tsv.gz	RNA-Seq|WXS	phs001437.v2.p1	file	MLL-3_RNA	phs001437	phs001437_P0159
dg.4DFC/4f355ec8-4dc6-11ee-9e82-a7367609dabd	cc0e65e4-9f56-4ca6-bc27-783f0b0d722e.SJ.out.tab.gz	TSV	2727695	1beac6ac30f41375a791e3ac8c9aa66b	s3://cds-412-phs001437-pptc/harmonized-data/workflow-outputs/rnaseq-analysis/cc0e65e4-9f56-4ca6-bc27-783f0b0d722e.SJ.out.tab.gz	RNA-Seq|WXS	phs001437.v2.p1	file	MLL-3_RNA	phs001437	phs001437_P0159
dg.4DFC/4f3581be-4dc6-11ee-a415-67595ef888b4	cc0e65e4-9f56-4ca6-bc27-783f0b0d722e.filtered.MXE.MATS.JC.txt	TXT	855559	cc906d6b04ffff32698c6675e636464e	s3://cds-412-phs001437-pptc/harmonized-data/workflow-outputs/rnaseq-analysis/cc0e65e4-9f56-4ca6-bc27-783f0b0d722e.filtered.MXE.MATS.JC.txt	RNA-Seq|WXS	phs001437.v2.p1	file	MLL-3_RNA	phs001437	phs001437_P0159
dg.4DFC/4f35b03a-4dc6-11ee-8334-1b09666b13b7	cc0e65e4-9f56-4ca6-bc27-783f0b0d722e.STAR-1.10.1.fusion_predictions.abridged.coding_effect.tsv	TSV	8951	790532f2b2066aaffb0784533ff0e404	s3://cds-412-phs001437-pptc/harmonized-data/gene-fusions/cc0e65e4-9f56-4ca6-bc27-783f0b0d722e.STAR-1.10.1.fusion_predictions.abridged.coding_effect.tsv	RNA-Seq|WXS	phs001437.v2.p1	file	MLL-3_RNA	phs001437	phs001437_P0159
dg.4DFC/4f35d25e-4dc6-11ee-8449-8f74b78ea8fe	cc0e65e4-9f56-4ca6-bc27-783f0b0d722e.annoFuse_filter.tsv	TSV	2957	dadb3c4aa3fa62b9d541e18630003623	s3://cds-412-phs001437-pptc/harmonized-data/gene-fusions/cc0e65e4-9f56-4ca6-bc27-783f0b0d722e.annoFuse_filter.tsv	RNA-Seq|WXS	phs001437.v2.p1	file	MLL-3_RNA	phs001437	phs001437_P0159
dg.4DFC/4f35f572-4dc6-11ee-ae96-b71292266211	cc0e65e4-9f56-4ca6-bc27-783f0b0d722e.Aligned.out.sorted.bam.metrics.tsv	TSV	2191	ab1f87ee37a8b396557e10cb8c30300d	s3://cds-412-phs001437-pptc/harmonized-data/workflow-outputs/rnaseq-analysis/cc0e65e4-9f56-4ca6-bc27-783f0b0d722e.Aligned.out.sorted.bam.metrics.tsv	RNA-Seq|WXS	phs001437.v2.p1	file	MLL-3_RNA	phs001437	phs001437_P0159
dg.4DFC/4f3617dc-4dc6-11ee-a745-b72d829fdf72	cc0e65e4-9f56-4ca6-bc27-783f0b0d722e.arriba_2.2.1.fusions.tsv	TSV	19377	3464f9a53525a1ee427d9aaa76643e03	s3://cds-412-phs001437-pptc/harmonized-data/gene-fusions/cc0e65e4-9f56-4ca6-bc27-783f0b0d722e.arriba_2.2.1.fusions.tsv	RNA-Seq|WXS	phs001437.v2.p1	file	MLL-3_RNA	phs001437	phs001437_P0159
dg.4DFC/4f363fe6-4dc6-11ee-bca5-df3eceb02b14	cc0e65e4-9f56-4ca6-bc27-783f0b0d722e.Log.final.out	TXT	2035	f97c12707627ebb08783f08e6a809056	s3://cds-412-phs001437-pptc/harmonized-data/workflow-outputs/rnaseq-analysis/cc0e65e4-9f56-4ca6-bc27-783f0b0d722e.Log.final.out	RNA-Seq|WXS	phs001437.v2.p1	file	MLL-3_RNA	phs001437	phs001437_P0159
dg.4DFC/4f366246-4dc6-11ee-a7e2-370e208570ba	cc0e65e4-9f56-4ca6-bc27-783f0b0d722e.filtered.RI.MATS.JC.txt	TXT	708357	52706844d4f09f7f0e2a39f4a0a71795	s3://cds-412-phs001437-pptc/harmonized-data/workflow-outputs/rnaseq-analysis/cc0e65e4-9f56-4ca6-bc27-783f0b0d722e.filtered.RI.MATS.JC.txt	RNA-Seq|WXS	phs001437.v2.p1	file	MLL-3_RNA	phs001437	phs001437_P0159
dg.4DFC/4f368488-4dc6-11ee-9056-5f779138b1d3	cc0e65e4-9f56-4ca6-bc27-783f0b0d722e.Aligned.out.sorted.cram	CRAM	5211737427	d7421fece929adca7328df8b6c27a900	s3://cds-412-phs001437-pptc/harmonized-data/aligned-reads/cc0e65e4-9f56-4ca6-bc27-783f0b0d722e.Aligned.out.sorted.cram	RNA-Seq|WXS	phs001437.v2.p1	file	MLL-3_RNA	phs001437	phs001437_P0159
dg.4DFC/4f36a6ac-4dc6-11ee-9960-eb5dde1f6c8d	cc0e65e4-9f56-4ca6-bc27-783f0b0d722e.Aligned.out.sorted.cram.crai	CRAI	185298	2894094df4fafbbeba35f37b4398ca5e	s3://cds-412-phs001437-pptc/harmonized-data/aligned-reads/cc0e65e4-9f56-4ca6-bc27-783f0b0d722e.Aligned.out.sorted.cram.crai	RNA-Seq|WXS	phs001437.v2.p1	file	MLL-3_RNA	phs001437	phs001437_P0159
dg.4DFC/4f36c916-4dc6-11ee-b17f-2785f3f70f9a	cc0e65e4-9f56-4ca6-bc27-783f0b0d722e.arriba_2.2.1.fusions.pdf	PDF	1714998	6bf4d247d7d6c56bd8783ad0d90b7f9d	s3://cds-412-phs001437-pptc/harmonized-data/workflow-outputs/rnaseq-analysis/cc0e65e4-9f56-4ca6-bc27-783f0b0d722e.arriba_2.2.1.fusions.pdf	RNA-Seq|WXS	phs001437.v2.p1	file	MLL-3_RNA	phs001437	phs001437_P0159
dg.4DFC/4f36ec34-4dc6-11ee-b01d-633d4286eae0	cc0e65e4-9f56-4ca6-bc27-783f0b0d722e.filtered.A3SS.MATS.JC.txt	TXT	976318	e10365f9c7b3ab50ee223e6e12404e5e	s3://cds-412-phs001437-pptc/harmonized-data/workflow-outputs/rnaseq-analysis/cc0e65e4-9f56-4ca6-bc27-783f0b0d722e.filtered.A3SS.MATS.JC.txt	RNA-Seq|WXS	phs001437.v2.p1	file	MLL-3_RNA	phs001437	phs001437_P0159
dg.4DFC/4f370e76-4dc6-11ee-9a5d-3b19c92d8e6d	cc0e65e4-9f56-4ca6-bc27-783f0b0d722e.filtered.SE.MATS.JC.txt	TXT	6447793	dd0f0af71176926cbcd0434ca4c93fb0	s3://cds-412-phs001437-pptc/harmonized-data/workflow-outputs/rnaseq-analysis/cc0e65e4-9f56-4ca6-bc27-783f0b0d722e.filtered.SE.MATS.JC.txt	RNA-Seq|WXS	phs001437.v2.p1	file	MLL-3_RNA	phs001437	phs001437_P0159
dg.4DFC/4f3730e0-4dc6-11ee-b8b2-ab149a345c8e	cc0e65e4-9f56-4ca6-bc27-783f0b0d722e.Chimeric.out.junction.gz	TXT	22325285	9d8116c465fda47eb4e9dea26b59aa05	s3://cds-412-phs001437-pptc/harmonized-data/workflow-outputs/rnaseq-analysis/cc0e65e4-9f56-4ca6-bc27-783f0b0d722e.Chimeric.out.junction.gz	RNA-Seq|WXS	phs001437.v2.p1	file	MLL-3_RNA	phs001437	phs001437_P0159
dg.4DFC/d262e478-4dc1-11ee-ae70-fbb706c3f35e	PPTC-MLL-3-R-human.bam	BAM	7190117051	a6250f232109d96f6b9d1e3464ab6e54	s3://cds-412-phs001437-pptc/source/pptc-pdx-analysis/dbgap-upload/PPTC-MLL-3-R-human.bam	RNA-Seq|WXS	phs001437.v2.p1	file	MLL-3_RNA	phs001437	phs001437_P0159
dg.4DFC/d27cdc02-4dc1-11ee-b05c-5318c067ad1c	TARGET-10-PPT104-60A-01D-human.bam	BAM	20205187011	7330c7f9fe203809e8e2c735372f78fd	s3://cds-412-phs001437-pptc/source/pptc-pdx-analysis/dbgap-upload/TARGET-10-PPT104-60A-01D-human.bam	RNA-Seq|WXS	phs001437.v2.p1	file	MLL-3_DNA	phs001437	phs001437_P0159
dg.4DFC/d27cfd5e-4dc1-11ee-a980-47a193b45a93	TARGET-10-PPT104-60A-01D.PDX.bam	BAM	7228020978	1e309a9110d6f09c7b26d0d6bdc1df41	s3://cds-412-phs001437-pptc/source/pptc-pdx-analysis/dbgap-upload/TARGET-10-PPT104-60A-01D.PDX.bam	RNA-Seq|WXS	phs001437.v2.p1	file	MLL-3_DNA	phs001437	phs001437_P0159
dg.4DFC/a93019da-77fc-11ee-b0b1-07c219c65a10	SRR6269584.bam	BAM	7265950084	f0c75f0ecd83e52fdc1600200c9b9bc5	s3://cds-412-phs001437-pptc/SRA_BAM_files/SRR6269584.bam	RNA-Seq|WXS	phs001437.v2.p1	file	MLL-3_RNA	phs001437	phs001437_P0159
dg.4DFC/4f39c594-4dc6-11ee-a05b-334c6906b5df	0002c1be-cec0-4c9d-ae61-c9b1e27e2be7.rsem.genes.results.gz	TXT	2784649	b5d30093029cd42464e4c665bc26877a	s3://cds-412-phs001437-pptc/harmonized-data/gene-expressions/0002c1be-cec0-4c9d-ae61-c9b1e27e2be7.rsem.genes.results.gz	RNA-Seq|WXS	phs001437.v2.p1	file	MLL-5_RNA	phs001437	phs001437_P0160
dg.4DFC/4f38045c-4dc6-11ee-a08d-fb181549bc30	0002c1be-cec0-4c9d-ae61-c9b1e27e2be7.RNASeQC.counts.tar.gz	TAR	3405620	1d4fc469e81ca237233ffcb37c271101	s3://cds-412-phs001437-pptc/harmonized-data/workflow-outputs/rnaseq-analysis/0002c1be-cec0-4c9d-ae61-c9b1e27e2be7.RNASeQC.counts.tar.gz	RNA-Seq|WXS	phs001437.v2.p1	file	MLL-5_RNA	phs001437	phs001437_P0160
dg.4DFC/4f391860-4dc6-11ee-b301-53c83ef81378	0002c1be-cec0-4c9d-ae61-c9b1e27e2be7.filtered.A5SS.MATS.JC.txt	TXT	567745	a22a555fd130180c2f32fcee203f62a2	s3://cds-412-phs001437-pptc/harmonized-data/workflow-outputs/rnaseq-analysis/0002c1be-cec0-4c9d-ae61-c9b1e27e2be7.filtered.A5SS.MATS.JC.txt	RNA-Seq|WXS	phs001437.v2.p1	file	MLL-5_RNA	phs001437	phs001437_P0160
dg.4DFC/4f39eb78-4dc6-11ee-83ec-4bcebe0942f0	0002c1be-cec0-4c9d-ae61-c9b1e27e2be7.rsem.isoforms.results.gz	TXT	4888125	7066151ff361e23c681bdb0f90280ad1	s3://cds-412-phs001437-pptc/harmonized-data/gene-expressions/0002c1be-cec0-4c9d-ae61-c9b1e27e2be7.rsem.isoforms.results.gz	RNA-Seq|WXS	phs001437.v2.p1	file	MLL-5_RNA	phs001437	phs001437_P0160
dg.4DFC/4f382680-4dc6-11ee-ad2f-ff0e7d6ab9b7	0002c1be-cec0-4c9d-ae61-c9b1e27e2be7.ReadsPerGene.out.tab.gz	TSV	389715	39ba09b5a6993006eda28b899f666a3b	s3://cds-412-phs001437-pptc/harmonized-data/workflow-outputs/rnaseq-analysis/0002c1be-cec0-4c9d-ae61-c9b1e27e2be7.ReadsPerGene.out.tab.gz	RNA-Seq|WXS	phs001437.v2.p1	file	MLL-5_RNA	phs001437	phs001437_P0160
dg.4DFC/4f39a38e-4dc6-11ee-a0aa-73e7eef1d52b	0002c1be-cec0-4c9d-ae61-c9b1e27e2be7.kallisto.abundance.tsv.gz	TSV	3259648	eddaff1d1d4aab287f88bf6dccf6292d	s3://cds-412-phs001437-pptc/harmonized-data/gene-expressions/0002c1be-cec0-4c9d-ae61-c9b1e27e2be7.kallisto.abundance.tsv.gz	RNA-Seq|WXS	phs001437.v2.p1	file	MLL-5_RNA	phs001437	phs001437_P0160
dg.4DFC/4f3848ae-4dc6-11ee-9339-f7241f821e97	0002c1be-cec0-4c9d-ae61-c9b1e27e2be7.SJ.out.tab.gz	TSV	2474364	f36940545fa25e2f394a42d35fa5ef90	s3://cds-412-phs001437-pptc/harmonized-data/workflow-outputs/rnaseq-analysis/0002c1be-cec0-4c9d-ae61-c9b1e27e2be7.SJ.out.tab.gz	RNA-Seq|WXS	phs001437.v2.p1	file	MLL-5_RNA	phs001437	phs001437_P0160
dg.4DFC/4f393c78-4dc6-11ee-bbda-5f71f485471e	0002c1be-cec0-4c9d-ae61-c9b1e27e2be7.filtered.MXE.MATS.JC.txt	TXT	637701	8b8748062705bef422c24197e37fa90f	s3://cds-412-phs001437-pptc/harmonized-data/workflow-outputs/rnaseq-analysis/0002c1be-cec0-4c9d-ae61-c9b1e27e2be7.filtered.MXE.MATS.JC.txt	RNA-Seq|WXS	phs001437.v2.p1	file	MLL-5_RNA	phs001437	phs001437_P0160
dg.4DFC/4f386b18-4dc6-11ee-8e89-b725a1f380c8	0002c1be-cec0-4c9d-ae61-c9b1e27e2be7.STAR-1.10.1.fusion_predictions.abridged.coding_effect.tsv	TSV	22956	a50d58ed095aae51a95da277377568af	s3://cds-412-phs001437-pptc/harmonized-data/gene-fusions/0002c1be-cec0-4c9d-ae61-c9b1e27e2be7.STAR-1.10.1.fusion_predictions.abridged.coding_effect.tsv	RNA-Seq|WXS	phs001437.v2.p1	file	MLL-5_RNA	phs001437	phs001437_P0160
dg.4DFC/4f388db4-4dc6-11ee-ba09-db31b8bb8339	0002c1be-cec0-4c9d-ae61-c9b1e27e2be7.annoFuse_filter.tsv	TSV	4715	ccad8a0f255717c609f60643500ad42a	s3://cds-412-phs001437-pptc/harmonized-data/gene-fusions/0002c1be-cec0-4c9d-ae61-c9b1e27e2be7.annoFuse_filter.tsv	RNA-Seq|WXS	phs001437.v2.p1	file	MLL-5_RNA	phs001437	phs001437_P0160
dg.4DFC/4f375304-4dc6-11ee-b88a-3b856c5789be	0002c1be-cec0-4c9d-ae61-c9b1e27e2be7.Aligned.out.sorted.bam.metrics.tsv	TSV	2196	7fe4307a76fc8dd5016d134e3306a94b	s3://cds-412-phs001437-pptc/harmonized-data/workflow-outputs/rnaseq-analysis/0002c1be-cec0-4c9d-ae61-c9b1e27e2be7.Aligned.out.sorted.bam.metrics.tsv	RNA-Seq|WXS	phs001437.v2.p1	file	MLL-5_RNA	phs001437	phs001437_P0160
dg.4DFC/4f38d45e-4dc6-11ee-836d-e798cd4cfbc2	0002c1be-cec0-4c9d-ae61-c9b1e27e2be7.arriba_2.2.1.fusions.tsv	TSV	52433	3a01352af27c084d6c43ee34ed60d194	s3://cds-412-phs001437-pptc/harmonized-data/gene-fusions/0002c1be-cec0-4c9d-ae61-c9b1e27e2be7.arriba_2.2.1.fusions.tsv	RNA-Seq|WXS	phs001437.v2.p1	file	MLL-5_RNA	phs001437	phs001437_P0160
dg.4DFC/4f37e08a-4dc6-11ee-83af-0301906221dd	0002c1be-cec0-4c9d-ae61-c9b1e27e2be7.Log.final.out	TXT	2035	3528a042af69f87fc9ffb22384f8db9a	s3://cds-412-phs001437-pptc/harmonized-data/workflow-outputs/rnaseq-analysis/0002c1be-cec0-4c9d-ae61-c9b1e27e2be7.Log.final.out	RNA-Seq|WXS	phs001437.v2.p1	file	MLL-5_RNA	phs001437	phs001437_P0160
dg.4DFC/4f395eba-4dc6-11ee-9ee3-2f2046bfa562	0002c1be-cec0-4c9d-ae61-c9b1e27e2be7.filtered.RI.MATS.JC.txt	TXT	705481	70831467b1fb2b2a05415bc6cb3cbadf	s3://cds-412-phs001437-pptc/harmonized-data/workflow-outputs/rnaseq-analysis/0002c1be-cec0-4c9d-ae61-c9b1e27e2be7.filtered.RI.MATS.JC.txt	RNA-Seq|WXS	phs001437.v2.p1	file	MLL-5_RNA	phs001437	phs001437_P0160
dg.4DFC/4f377906-4dc6-11ee-9108-53d316a2a1c5	0002c1be-cec0-4c9d-ae61-c9b1e27e2be7.Aligned.out.sorted.cram	CRAM	4364728396	fc09440871e9154d43e0395b4f3cdc82	s3://cds-412-phs001437-pptc/harmonized-data/aligned-reads/0002c1be-cec0-4c9d-ae61-c9b1e27e2be7.Aligned.out.sorted.cram	RNA-Seq|WXS	phs001437.v2.p1	file	MLL-5_RNA	phs001437	phs001437_P0160
dg.4DFC/4f379c56-4dc6-11ee-bbbd-effd21a4bb5f	0002c1be-cec0-4c9d-ae61-c9b1e27e2be7.Aligned.out.sorted.cram.crai	CRAI	154070	796c8efa24e5d06e8b4ade606f476093	s3://cds-412-phs001437-pptc/harmonized-data/aligned-reads/0002c1be-cec0-4c9d-ae61-c9b1e27e2be7.Aligned.out.sorted.cram.crai	RNA-Seq|WXS	phs001437.v2.p1	file	MLL-5_RNA	phs001437	phs001437_P0160
dg.4DFC/4f38b1fe-4dc6-11ee-8272-07f91f9f770d	0002c1be-cec0-4c9d-ae61-c9b1e27e2be7.arriba_2.2.1.fusions.pdf	PDF	1656174	11533569cfc3166ea28dd8ab03607c63	s3://cds-412-phs001437-pptc/harmonized-data/workflow-outputs/rnaseq-analysis/0002c1be-cec0-4c9d-ae61-c9b1e27e2be7.arriba_2.2.1.fusions.pdf	RNA-Seq|WXS	phs001437.v2.p1	file	MLL-5_RNA	phs001437	phs001437_P0160
dg.4DFC/4f38f66e-4dc6-11ee-9c84-f773bbeb8ae1	0002c1be-cec0-4c9d-ae61-c9b1e27e2be7.filtered.A3SS.MATS.JC.txt	TXT	898511	1a1256e754b2186b9720dd98e7c88a7b	s3://cds-412-phs001437-pptc/harmonized-data/workflow-outputs/rnaseq-analysis/0002c1be-cec0-4c9d-ae61-c9b1e27e2be7.filtered.A3SS.MATS.JC.txt	RNA-Seq|WXS	phs001437.v2.p1	file	MLL-5_RNA	phs001437	phs001437_P0160
dg.4DFC/4f398188-4dc6-11ee-bfa8-135cecfb64bf	0002c1be-cec0-4c9d-ae61-c9b1e27e2be7.filtered.SE.MATS.JC.txt	TXT	5459263	ec0a3dc8c57175b0ab3e54fa0f76fe00	s3://cds-412-phs001437-pptc/harmonized-data/workflow-outputs/rnaseq-analysis/0002c1be-cec0-4c9d-ae61-c9b1e27e2be7.filtered.SE.MATS.JC.txt	RNA-Seq|WXS	phs001437.v2.p1	file	MLL-5_RNA	phs001437	phs001437_P0160
dg.4DFC/4f37be98-4dc6-11ee-ac77-e7eaec0f9f60	0002c1be-cec0-4c9d-ae61-c9b1e27e2be7.Chimeric.out.junction.gz	TXT	21159291	a8d2c951abc801ba9a040d1c7d253b76	s3://cds-412-phs001437-pptc/harmonized-data/workflow-outputs/rnaseq-analysis/0002c1be-cec0-4c9d-ae61-c9b1e27e2be7.Chimeric.out.junction.gz	RNA-Seq|WXS	phs001437.v2.p1	file	MLL-5_RNA	phs001437	phs001437_P0160
dg.4DFC/d2630764-4dc1-11ee-986f-0f8769e6c278	PPTC-MLL-5-R-human.bam	BAM	5706446089	6b6787c868bc53a8ea03c3d3043316c5	s3://cds-412-phs001437-pptc/source/pptc-pdx-analysis/dbgap-upload/PPTC-MLL-5-R-human.bam	RNA-Seq|WXS	phs001437.v2.p1	file	MLL-5_RNA	phs001437	phs001437_P0160
dg.4DFC/d27d2266-4dc1-11ee-ad62-93b58d2fa1de	TARGET-10-PPT105-60A-01D-human.bam	BAM	15710367172	3fc6e0a2ea1a8ac5256e1ced41d444b1	s3://cds-412-phs001437-pptc/source/pptc-pdx-analysis/dbgap-upload/TARGET-10-PPT105-60A-01D-human.bam	RNA-Seq|WXS	phs001437.v2.p1	file	MLL-5_DNA	phs001437	phs001437_P0160
dg.4DFC/d27d44da-4dc1-11ee-9c8d-97f05173d5fe	TARGET-10-PPT105-60A-01D.PDX.bam	BAM	5432443180	6102f8b944fd9de98b3585a683248dfc	s3://cds-412-phs001437-pptc/source/pptc-pdx-analysis/dbgap-upload/TARGET-10-PPT105-60A-01D.PDX.bam	RNA-Seq|WXS	phs001437.v2.p1	file	MLL-5_DNA	phs001437	phs001437_P0160
dg.4DFC/a92ff3d8-77fc-11ee-8858-d75ebaa06d29	SRR6269583.bam	BAM	6032221694	21deda536467ba7ce8ea25d1f3146131	s3://cds-412-phs001437-pptc/SRA_BAM_files/SRR6269583.bam	RNA-Seq|WXS	phs001437.v2.p1	file	MLL-5_RNA	phs001437	phs001437_P0160
dg.4DFC/4f3a0dc4-4dc6-11ee-874d-9fc1b614ec9f	e67756fc-f0e5-4fb7-aa3d-d4df9cfda6ac.rsem.genes.results.gz	TXT	2766163	fb64b9d631f359bedbd223e79e1b810e	s3://cds-412-phs001437-pptc/harmonized-data/gene-expressions/e67756fc-f0e5-4fb7-aa3d-d4df9cfda6ac.rsem.genes.results.gz	RNA-Seq|WXS	phs001437.v2.p1	file	MLL-6_RNA	phs001437	phs001437_P0161
dg.4DFC/4f3a2fc0-4dc6-11ee-a041-efb9612e0011	e67756fc-f0e5-4fb7-aa3d-d4df9cfda6ac.RNASeQC.counts.tar.gz	TAR	3222372	79de3f09496eb4da8a7db663257f9e08	s3://cds-412-phs001437-pptc/harmonized-data/workflow-outputs/rnaseq-analysis/e67756fc-f0e5-4fb7-aa3d-d4df9cfda6ac.RNASeQC.counts.tar.gz	RNA-Seq|WXS	phs001437.v2.p1	file	MLL-6_RNA	phs001437	phs001437_P0161
dg.4DFC/4f3a5216-4dc6-11ee-8338-0bedfab789dd	e67756fc-f0e5-4fb7-aa3d-d4df9cfda6ac.filtered.A5SS.MATS.JC.txt	TXT	299516	fd715624d019ee51ce5736c5daf5a935	s3://cds-412-phs001437-pptc/harmonized-data/workflow-outputs/rnaseq-analysis/e67756fc-f0e5-4fb7-aa3d-d4df9cfda6ac.filtered.A5SS.MATS.JC.txt	RNA-Seq|WXS	phs001437.v2.p1	file	MLL-6_RNA	phs001437	phs001437_P0161
dg.4DFC/4f3a75b6-4dc6-11ee-830b-cf969d3c9498	e67756fc-f0e5-4fb7-aa3d-d4df9cfda6ac.rsem.isoforms.results.gz	TXT	4681665	73dab650cdea058febfb1137bafe2cb2	s3://cds-412-phs001437-pptc/harmonized-data/gene-expressions/e67756fc-f0e5-4fb7-aa3d-d4df9cfda6ac.rsem.isoforms.results.gz	RNA-Seq|WXS	phs001437.v2.p1	file	MLL-6_RNA	phs001437	phs001437_P0161
dg.4DFC/4f3a97da-4dc6-11ee-bf55-238b02895fdf	e67756fc-f0e5-4fb7-aa3d-d4df9cfda6ac.ReadsPerGene.out.tab.gz	TSV	379285	3d2d81ba1e9b53a30dec83455208422d	s3://cds-412-phs001437-pptc/harmonized-data/workflow-outputs/rnaseq-analysis/e67756fc-f0e5-4fb7-aa3d-d4df9cfda6ac.ReadsPerGene.out.tab.gz	RNA-Seq|WXS	phs001437.v2.p1	file	MLL-6_RNA	phs001437	phs001437_P0161
dg.4DFC/4f3abb16-4dc6-11ee-915f-17a10f9a2953	e67756fc-f0e5-4fb7-aa3d-d4df9cfda6ac.kallisto.abundance.tsv.gz	TSV	3111022	b016581966a88dd19d136c33acca3cf4	s3://cds-412-phs001437-pptc/harmonized-data/gene-expressions/e67756fc-f0e5-4fb7-aa3d-d4df9cfda6ac.kallisto.abundance.tsv.gz	RNA-Seq|WXS	phs001437.v2.p1	file	MLL-6_RNA	phs001437	phs001437_P0161
